t ɛ s ə l	t ɛ s ə l
eː z ə l s	eː z ə l s
r oː k ə r	r oː k ə r
z ɛ s d ə	z ɛ s d ə
s p œ y̯ t	s p œ y̯ t
t r ɛ i̯ n	t r ɛ i̯ n
ʋ eː r ə n	ʋ eː r ə n
k y r ə n	k y r ə n
ɦ aː i t i	ɦ aː i t i
p r ɛ i̯ s	p r ɛ i̯ s
m oː k ə r	m oː k ə r
v eː d ə r	v eː d ə r
ɑ f ʋ ɑ s	ɑ f ʋ ɑ s
k oː r eː aː	k oː r eː aː
ɔ m v ɑ t	ɔ m v ɑ t
s p ɔ r t	s p ɔ r t
ɑ s t m aː	ɑ s t m aː
ɦ y r ə n	ɦ y r ə n
p oː l ə n	p oː l ə n
y r i n ə	y r i n ə
ɦ aː m ə r	ɦ aː m ə r
r ɛ i̯ s t	r ɛ i̯ s t
t r eː d ə	t r eː d ə
ʋ aː r ə n	ʋ aː r ə n
b ɛ i̯ n aː	b ɛ i̯ n aː
aː j œ y̯ n	aː j œ y̯ n
b aː l ə n	b aː l ə n
p r œ y̯ k	p r œ y̯ k
s ɔ n d ə	s ɔ n d ə
ɪ n d i aː	ɪ n d i aː
b aː r ə n	b aː r ə n
b ɔ r n ə	b ɔ r n ə
s t ɔ n t	s t ɔ n t
j aː ɣ ə n	j aː ɣ ə n
z ʏ l k s	z ʏ l k s
b i z ɔ n	b i z ɔ n
ɛ l v ɪ n	ɛ l v ɪ n
d aː v ɪ t	d aː v ɪ t
n aː oː m i	n aː oː m i
ʋ ɛ i̯ d ə	ʋ ɛ i̯ d ə
ɣ aː r ə n	ɣ aː r ə n
ʋ eː k ə n	ʋ eː k ə n
l ɑ r v ə	l ɑ r v ə
k ɑ t j ə	k ɑ t j ə
r eː k ə n	r eː k ə n
n aː d ə r	n aː d ə r
r oː m ɑ n	r oː m ɑ n
z eː b r aː	z eː b r aː
p l œ y̯ m	p l œ y̯ m
p oː v ə r	p oː v ə r
m ɛ i̯ n s	m ɛ i̯ n s
r aː t ə l	r aː t ə l
ʋ eː ɣ ə n	ʋ eː ɣ ə n
aː l ɛ r t	aː l ɛ r t
p r ɔ ŋ k	p r ɔ ŋ k
ɦ eː t ə n	ɦ eː t ə n
z ɛ i̯ d ə	z ɛ i̯ d ə
b eː z ə x	b eː z ə x
f aː b ə l	f aː b ə l
ʋ eː t ə n	ʋ eː t ə n
p aː l ə n	p aː l ə n
ɛ i̯ n d ə	ɛ i̯ n d ə
ɛ l f d ə	ɛ l f d ə
n ɔ ɣ ɑ l	n ɔ ɣ ɑ l
r aː d i j oː	r aː d i j oː
b ɔ r s t	b ɔ r s t
t oː k i j oː	t oː k i j oː
p ɪ k s ə l	p ɪ k s ə l
m ɪ k s ə r	m ɪ k s ə r
k aː v i j aː	k aː v i j aː
m aː r i j aː	m aː r i j aː
ɣ eː n y ʋ aː	ɣ eː n y ʋ aː
f ɑ k s ə n	f ɑ k s ə n
ɛ k s ɑ k t	ɛ k s ɑ k t
l i b i j ə	l i b i j ə
r aː t s i oː	r aː t s i oː
t ɛ k s ɑ s	t ɛ k s ɑ s
eː l i t ə	eː l i t ə
s k i j ə n	s k i j ə n
b ɑ n j aː	b ɑ n j aː
t o p ɔ ɪ	t oː p ɔ ɪ
ɣ r ɔ n t	ɣ r ɔ n t
k ʏ n s t	k ʏ n s t
k aː n ɔ n	k aː n ɔ n
ɡ eː m ə r	ɡ eː m ə r
ɑ l s ə m	ɑ l s ə m
m eː t ə r	m eː t ə r
p oː t ə n	p oː t ə n
ɑ m p ʏ l	ɑ m p ʏ l
d ɛ i̯ l ə	d ɛ i̯ l ə
ʋ aː ɣ ɔ n	ʋ aː ɣ ɔ n
k r ɛ i̯ t	k r ɛ i̯ t
n eː v ə l	n eː v ə l
m ɛ t ə l	m ɛ t ə l
v ɛ n l oː	v ɛ n l oː
p aː t ə r	p aː t ə r
v iː r ʏ s	v iː r ʏ s
k l ɑ u̯ n	k l ɑ u̯ n
d aː d ə r	d aː d ə r
ɑ l s ɔ f	ɑ l s ɔ f
l oː v ə n	l oː v ə n
l œ y̯ ə r	l œ y̯ ə r
m aː l ə n	m aː l ə n
r ɛ n t ə	r ɛ n t ə
k r œ y̯ n	k r œ y̯ n
l ɪ m b oː	l ɪ m b oː
l œ y̯ d ə	l œ y̯ d ə
t r ɛ n t	t r ɛ n t
r ɔ n d ə	r ɔ n d ə
p eː z ə n	p eː z ə n
l ɪ n d ə	l ɪ n d ə
b aː r ɛ t	b aː r ɛ t
d eː d ə n	d eː d ə n
eː l i n ə	eː l i n ə
ɛ i̯ s ə n	ɛ i̯ s ə n
m ɑ n j aː	m ɑ n j aː
l eː v ə n	l eː v ə n
ɑ f r ɪ t	ɑ f r ɪ t
z ʋ ɑ r t	z ʋ ɑ r t
z oː ʋ ɑ t	z oː ʋ ɑ t
k ʋ ɑ r t	k ʋ ɑ r t
f r ɪ t s	f r ɪ t s
k aː n ɔ n	k aː n ɔ n
b ɪ m b oː	b ɪ m b oː
s t ɔ r k	s t ɔ r k
oː p ə r aː	oː p ə r aː
b r y t oː	b r y t oː
d eː l ə n	d eː l ə n
k oː m ə n	k oː m ə n
ɛ t x ɑ r	ɛ t x ɑ r
aː l ɑ r m	aː l ɑ r m
r eː d ə n	r eː d ə n
d aː ɣ ə n	d aː ɣ ə n
k oː k ɔ s	k oː k ɔ s
l ɪ ŋ k s	l ɪ ŋ k s
d r ɔ ŋ k	d r ɔ ŋ k
d eː k ɔ r	d eː k ɔ r
ɣ ə œ y̯ t	ɣ ə œ y̯ t
v aː d ə r	v aː d ə r
i r eː n ə	i r eː n ə
z eː k ə r	z eː k ə r
v aː z ə n	v aː z ə n
b r eː u̯ ə n	b r eː u̯ ə n
s x ɔ f ə l	s x ɔ f ə l
s x u n ə n	s x u n ə n
d ɪ s k uː r	d ɪ s k uː r
aː n s x ɑ f	aː n s x ɑ f
s x ʏ d ə n	s x ʏ d ə n
r ɪ x t ɪ ŋ	r ɪ x t ɪ ŋ
d eː r l ə k	d eː r l ə k
s x ɔ p ə n	s x ɔ p ə n
ɔ b ɛ l ə n	ɔ b ɛ l ə n
d r i m aː l	d r i m aː l
b ə s x ɑ u̯	b ə s x ɑ u̯
s x ʏ t ə r	s x ʏ t ə r
aː n eː m ə r	aː n eː m ə r
aː n d ɑ x t	aː n d ɑ x t
t u s l aː n	t u s l aː n
s p eː ʃ aː l	s p eː ʃ aː l
v eː r t i n	v eː r t i n
d i p x ɑ ŋ	d i p x ɑ ŋ
d oː t x aː n	d oː t x aː n
v ɑ ŋ r eː l	v ɑ ŋ r eː l
s x oː l iː r	s x oː l iː r
k ɔ m y n i	k ɔ m y n i
l oː p b aː n	l oː p b aː n
p ɛ n ʃ u n	p ɛ n ʃ u n
m eː r s ə n	m eː r s ə n
ʃ ʋ ɑ l b ə	s x ʋ ɑ l b ə
v oː r n aː m	v oː r n aː m
t r eː n ɪ ŋ	t r eː n ɪ ŋ
d oː r ɦ eː n	d oː r ɦ eː n
n oː r t s eː	n oː r t s eː
l eː r l ɪ ŋ	l eː r l ɪ ŋ
aː n ɣ r u i̯	aː n ɣ r u i̯
ɛ x t p aː r	ɛ x t p aː r
d iː r b aː r	d iː r b aː r
s x ɪ m ə l	s x ɪ m ə l
n oː t ʋ eː r	n oː t ʋ eː r
r ɑ u̯ m u t	r ɑ u̯ m u t
f eː s d ɑ x	f eː s d ɑ x
aː n t ɔ x t	aː n t ɔ x t
eː n ɦ oː r n	eː n ɦ oː r n
d oː r ɣ aː n	d oː r ɣ aː n
f eː s b u k	f eː s b u k
ɑ x t b aː n	ɑ x t b aː n
r aː t s aː m	r aː t s aː m
s x ɑ f ə n	s x ɑ f ə n
s x oː l ɪ ŋ	s x oː l ɪ ŋ
s t aː ʒ ɛː r	s t aː ʒ ɛː r
ɑ p aː r aː t	ɑ p aː r aː t
d r i s ə n	d r i s ə n
ɔ p t i m aː l	ɔ p t i m aː l
ɣ ə v ɑ l ə n	ɣ ə v ɑ l ə n
aː d ə k ʋ aː t	aː d ə k ʋ aː t
l ɪ t s t aː t	l ɪ t s t aː t
k r œ y̯ s ɪ ŋ	k r œ y̯ s ɪ ŋ
p ɑ r t ɑ i̯ m	p ɑ r t ɑ i̯ m
eː k ɦ oː r ə n	eː k ɦ oː r ə n
b ə v r eː s t	b ə v r eː s t
ɣ ə ʋ oː n t ə	ɣ ə ʋ oː n t ə
s x ɛ l d ə n	s x ɛ l d ə n
d ɛ s n oː t s	d ɛ s n oː t s
b r y n ɛ t ə	b r y n ɛ t ə
v oː ɣ ə l aː r	v oː ɣ ə l aː r
s ɑ l ɑ n t s	s ɑ l ɑ n t s
ɔ m b ɑ u̯ ə n	ɔ m b ɑ u̯ ə n
s x œ y̯ l ə n	s x œ y̯ l ə n
ɑ f l ɔ s ə n	ɑ f l ɔ s ə n
t eː l ə f oː n	t eː l ə f oː n
b oː v ə n aː n	b oː v ə n aː n
ɦ u k s t r aː	ɦ u k s t r aː
aː n r aː k ə n	aː n r aː k ə n
d ɪ s k r eː t	d ɪ s k r eː t
ʋ ɛ r k b aː r	ʋ ɛ r k b aː r
b r ɑ ŋ k aː r	b r ɑ ŋ k aː r
z ɛ n t ɛ i̯ t	z ɛ n t ɛ i̯ t
z ɛ p ə l ɪ n	z ɛ p ə l ɪ n
k ɔ k t eː l	k ɔ k t eː l
øː r oː p eː s	øː r oː p eː s
p ɪ k n ɪ k	p ɪ k n ɪ k
p s i x oː z ə	p s i x oː z ə
ɣ ə n aː m d ə	ɣ ə n aː m d ə
ɑ f m eː t ɪ ŋ	ɑ f m eː t ɪ ŋ
b ə ʋ aː k ɪ ŋ	b ə ʋ aː k ɪ ŋ
eː v ə n k n i	eː v ə n k n i
f r ɔ n t aː l	f r ɔ n t aː l
b eː n m ɛ r x	b eː n m ɛ r x
ɦ oː f t r ɔ l	ɦ oː f t r ɔ l
m ɔ n d oː t	m ɔ n d oː t
m oː ɣ ə l ə k	m oː ɣ ə l ə k
d oː z eː r ɪ ŋ	d oː z eː r ɪ ŋ
t oː n b ɑ ŋ k	t oː n b ɑ ŋ k
s x ɛ i̯ n ə n	s x ɛ i̯ n ə n
ɦ ɔ s ə l ə n	ɦ ɔ s ə l ə n
f ɔ k ə r ɛ i̯	f ɔ k ə r ɛ i̯
p ɛ i̯ n l oː s	p ɛ i̯ n l oː s
oː v ə r d u n	oː v ə r d u n
b ə ɦ u d ə n	b ə ɦ u d ə n
k ɛ t ə r ɛ i̯	k ɛ t ə r ɛ i̯
v oː r s t ɛ l	v oː r s t ɛ l
ʋ aː r ɦ eː n	ʋ aː r ɦ eː n
r u i̯ b oː t	r u i̯ b oː t
b ɪ s x ɔ p	b ɪ s x ɔ p
d r i p oː t	d r i p oː t
ɑ x t ɦ u k	ɑ x t ɦ u k
v oː r ʋ aː r	v oː r ʋ aː r
ɣ oː n ɔ r øː	ɣ oː n ɔ r øː
d aː r ɦ eː n	d aː r ɦ eː n
v oː r t aː n	v oː r t aː n
v ɑ n ɑ x t	v ɑ n ɑ x t
l ɑ ŋ z aː m	l ɑ ŋ z aː m
b u k j aː r	b u k j aː r
ɔ r x i d eː	ɔ r x i d eː
d aː r v oː r	d aː r v oː r
d oː r s n eː	d oː r s n eː
k ɔ p t i s	k ɔ p t i s
p aː r ɔ x i	p aː r ɔ x i
ɑ x ɪ l ə s	ɑ x ɪ l ə s
d aː r d oː r	d aː r d oː r
z eː ɔ t ə r	z eː ɔ t ə r
s x ɪ p ə r	s x ɪ p ə r
l eː r ɣ ɑ ŋ	l eː r ɣ ɑ ŋ
aː n v r aː x	aː n v r aː x
n i t ʋ aː r	n i t ʋ aː r
ɣ u t k oː p	ɣ u t k oː p
s t ɛ l ɪ ŋ	s t ɛ l ɪ ŋ
m ə n eː r	m ɛ i̯ n eː r
v oː r aː t	v oː r aː t
ɑ x t i n	ɑ x t i n
x eː m i s	x eː m i s
r ʏ s i s	r ʏ s i s
b ɔ r d oː	b ɔ r d oː
v oː r ɑ ŋ	v oː r ɑ ŋ
f oː t œ y̯	f oː t œ y̯
ɔ f s x oː n	ɔ f s x oː n
m ɑ t ɛ i̯ s	m ɑ t ɛ i̯ s
s x ɛ p ə r	s x ɛ p ə r
s ɛ n t yː r	s ɛ n t yː r
ɦ ɑ n d u k	ɦ ɑ n d u k
t u z ɪ x t	t u z ɪ x t
s x u i̯ ə n	s x u i̯ ə n
n oː t s aː k	n oː t s aː k
s i k l i s	s i k l i s
s x øː r ə n	s x øː r ə n
s x i t ə n	s x i t ə n
v eː l ɦ u k	v eː l ɦ u k
s t ɛ m ɪ ŋ	s t ɛ m ɪ ŋ
ʋ ɑ r ʃ ɑ u̯	ʋ ɑ r ʃ ɑ u̯
d aː r n aː r	d aː r n aː r
k oː k b u k	k oː k b u k
r ɪ ŋ t oː n	r ɪ ŋ t oː n ə
b u l j ɔ n	b u l j ɔ n
b l u d ɪ ŋ	b l u d ɪ ŋ
t eː t œ y̯ n	t eː t œ y̯ n
ɑ f ɑ l ə x	ɑ f ɑ l ə x
j ɑ l u z iː	j ɑ l u z iː
ɛ s eː ɪ s t	ɛ s eː ɪ s t
ɣ ɑ ŋ b aː r	ɣ ɑ ŋ b aː r
v oː r b aː t	v oː r b aː t
ɦ oː x b ɑ u̯	ɦ oː x b ɑ u̯
v u t n oː t	v u t n oː t
d oː r l oː p	d oː r l oː p
ɑ f ɑ l ə n	ɑ f ɑ l ə n
t r aː ɣ i s	t r aː ɣ i s
k ɑ m b ɛ k	k oː m b ɛ k
k u t s iː r	k u t s iː r
d r i ɦ u k	d r i ɦ u k
s x ɔ k ə n	s x ɔ k ə n
v l iː r ɪ ŋ	v l iː r ɪ ŋ
oː i̯ ə v aː r	oː i̯ ə v aː r
ɑ r aː b i s	ɑ r aː b i s
v oː r d øː r	v oː r d øː r
ɦ eː r l ə k	ɦ eː r l ə k
l eː s v uː r	l eː s v uː r
t r ɪ l ɪ ŋ	t r ɪ l ɪ ŋ
ɡ u t ʋ ɪ l	ɣ oː t ʋ ɪ l
b ɑ u̯ ɦ eː r	b ɑ u̯ ɦ eː r
oː r s x ɔ t	oː r s x ɔ t
d u l l oː s	d u l l l oː s
v oː r d u n	v oː r d u n
ɑ ɣ r ɛ s i	ɑ ɣ r ɛ s i
b ɛ l ɣ i s	b ɛ l ɣ i s
s x ɛ p ə n	s x ɛ p ə n
l eː r z aː m	l eː r z aː m
d oː r z i n	d oː r z i n
b u k d eː l	b u k d eː l
d yː r z aː m	d yː r z aː m
j ɔ ŋ ə l œ y̯	j ɔ ŋ ə l œ y̯
aː n s l aː n	aː n s l aː n
j aː r ɣ ɑ ŋ	j aː r ɣ ɑ ŋ
s p ɛ l ɪ ŋ	s p ɛ l ɪ ŋ
r u p n aː m	r u p n aː m
ʋ eː r ɦ aː n	ʋ eː r ɦ aː n
d oː r ɣ ɑ ŋ	d oː r ɣ ɑ ŋ
v yː r d oː p	v yː r d oː p
aː m b eː l t	aː m b eː l t
j aː r b u k	j aː r b u k
s x ɑ t ə n	s x ɑ t ə n
s x aː m t ə	s x aː m t ə
ɑ f d aː l ɪ ŋ	ɑ f d aː l ɪ ŋ
k oː d eː r ɪ ŋ	k oː d eː r ɪ ŋ
aː p oː l oː ɣ i	aː p oː l oː ɣ i
d r i l œ y̯ k	d r i l œ y̯ k
ʋ ɛ i̯ n r oː t	ʋ ɛ i̯ n r oː t
z u t s t ɔ f	z u t s t ɔ f
ʋ u n z d ɑ x	ʋ u n z d ɑ x
s t ɔ r t ɪ ŋ	s t ɔ r t ɪ ŋ
b ə d u l ə n	b ə d u l ə n
i z aː b ɛ l aː	i z aː b ɛ l aː
d u z ə l ə n	d u z ə l ə n
d eː s ɛ p s i	d eː s ɛ p s i
ɦ eː l ə b u l	ɦ eː l ə b u l
m eː r v ɑ u̯ t	m eː r v ɑ u̯ t
b ə r uː r t ə	b ə r uː r t ə
v ɛ i̯ f t i n	v ɛ i̯ f t i n
d i ɣ i t aː l	d i ɣ i t aː l
s p u l b ɑ k	s p u l b ɑ k
ɪ n t ɪ k ə n	ɪ n t ɪ k ə n
ɔ n t s l aː n	ɔ n t s l aː n
s p r u i̯ ə n	s p r u i̯ ə n
p r oː t eː z ə	p r oː t eː z ə
s t oː m b ɑ t	s t oː m b ɑ t
l ɑ n t s aː t	l ɑ n t s aː t
k l ɛ i̯ n oː t	k l ɛ i̯ n oː t
d ɔ m ə l ə n	d ɔ m ə l ə n
ɑ f d ɛ k ə n	ɑ f d ɛ k ə n
ɑ n t ʋ oː r t	ɑ n t ʋ oː r t
ɣ ə t r ɑ u̯ t	ɣ ə t r ɑ u̯ t
t œ y̯ n b ɑ u̯	t œ y̯ n b ɑ u̯
f ɑ n t aː z i	f ɑ n t aː z i
p ɑ s p oː r t	p ɑ s p oː r t
k ɑ r t aː ɣ oː	k ɑ r t aː ɣ oː
v l i l ɑ n t	v l i l ɑ n t
d ʋ ɑ ŋ s ɔ m	d ʋ ɑ ŋ s ɔ m
d ɪ s k ɛ t ə	d ɪ s k ɛ t ə
d i f s t ɑ l	d i f s t ɑ l
v oː r ʋ ɛ r p	v oː r ʋ ɛ r p
m ɑ n iː r ə n	m ɑ n iː r ə n
b ə z ɪ t ə r	b ə z ɪ t ə r
s ɪ n d r oː m	s ɪ n d r oː m
aː n aː t oː m i	aː n aː t oː m i
b ɑ k ə r ɛ i̯	b ɑ k ə r ɛ i̯
r aː t s l ɪ t	r aː t s l ɪ t
aː t oː m b ɔ m	aː t oː m b ɔ m
b ə n u m ə n	b ə n u m ə n
k ɔ m p l eː t	k ɔ m p l eː t
k œ y̯ p ə r s	k œ y̯ p ə r s
œ y̯ t b r aː k	œ y̯ t b r aː k
d i m ɛ n s i	d i m ɛ n z i
v yː r p ɛ i̯ l	v yː r p ɛ i̯ l
ɣ ə n i t ə n	ɣ ə n i t ə n
øː r oː s ɛ n t	øː r oː s ɛ n t
ʏ p l oː d ə n	ʏ p l oː d ə n
ɪ n f ɛ k s i	ɪ n f ɛ k s i
b yː r l ɑ n t	b yː r l ɑ n t
s x ɛ r p ə n	s x ɛ r p ə n
r uː r m ɔ n t	r uː r m ɔ n t
ɣ ə ʋ ɪ l ə x	ɣ ə ʋ ɪ l ə x
v oː r b ʏ r x	v oː r b ʏ r x
ɪ s l aː m i t	ɪ s l aː m i t
aː n ɣ ɪ f t ə	aː n ɣ ɪ f t ə
z yː r s t ɔ f	z yː r s t ɔ f
ɣ ə m eː n t ə	ɣ ə m eː n t ə
m ɑ ʃ i n ə s	m ɑ ʃ i n ə s
d ɑ u̯ n l oː t	d ɑ u̯ n l oː t
v i n oː l oː x	v i n oː l oː x
z ɪ x z ɛ l f	z ɪ x z ɛ l f
u k r aː i n ə	u k r aː i n ə
b r ɑ u̯ s ə l	b r ɑ u̯ s ə l
b ə k eː r ɪ ŋ	b ə k eː r ɪ ŋ
ɑ p s oː l y t	ɑ p s oː l y t
m oː l ə n aː r	m oː l ə n aː r
m ɪ d ə l ə n	m ɪ d ə l ə n
b ə ɣ eː r t ə	b ə ɣ eː r t ə
ɔ n t ɦ oː f t	ɔ n t ɦ oː f t
k ɔ n s i l i	k ɔ n s i l i
b ə k øː r ə n	b ə k øː r ə n
k i t ə l ə n	k i t ə l ə n
ʋ u l m œ y̯ s	ʋ u l m œ y̯ s
ɦ eː l ə m aː l	ɦ eː l ə m aː l
s p eː l t j ə	s p eː l t j ə
aː m aː r ɛ t oː	aː m aː r ɛ t oː
z ɛ l t s aː m	z ɛ l t s aː m
b ə l ɛ ɣ ə r	b ə l ɛ ɣ ə r
v ə r k eː r t	v ə r k eː r t
ɑ x t ə r ɑ f	ɑ x t ə r ɑ f
d r ɪ ŋ ə n t	d r ɪ ŋ ə n t
l y t ə r s ə	l y t ə r s ə
ɣ ə d ɑ x t ə	ɣ ə d ɑ x t ə
b ə s x œ y̯ t	b ə s x œ y̯ t
d ɑ ŋ k l i t	d ɑ ŋ k l i t
d ɪ x t b ɛ i̯	d ɪ x t b ɛ i̯
b ə v ɑ t ə n	b ə v ɑ t ə n
ɑ f ɦ ɑ ŋ ə n	ɑ f ɦ ɑ ŋ ə n
l ɪ x f i t s	l ɪ x f i t s
ɣ eː oː d eː z i	ɣ eː oː d eː z i
t œ y̯ x l eː r	t œ y̯ x l eː r
z ɔ n l ɪ x t	z ɔ n l ɪ x t
t yː r ə l yː r	t y r ə l yː r
t ɪ m ə r ə n	t ɪ m ə r ə n
aː ŋ ɣ eː v ə n	aː ŋ ɣ eː v ə n
oː p ə r ɛ t ə	oː p ə r ɛ t ə
l i t ʏ r ɣ i	l i t ʏ r ɣ i
b r ɔ ʃ yː r ə	b r ɔ ʃ yː r ə
oː v ə r z i n	oː v ə r z i n
m ɑ n ə t j ə	m ɑ n ə t j ə
p oː l i t i k	p oː l i t i k
p oː p y l ɛː r	p oː p y l ɛː r
ɑ f s p r aː k	ɑ f s p r aː k
ɦ oː f t ʋ ɛ x	ɦ oː f t ʋ ɛ x
n eː x aː t i f	n eː x aː t i f
b ə z u k ə r	b ə z u k ə r
t ɛ r l oː p s	t ɛ r l oː p s
s t r oː i̯ ə n	s t r oː i̯ ə n
ɣ ə n u ɣ ə n	ɣ ə n u ɣ ə n
d ɑ k aː p ɛ l	d ɑ k aː p ɛ l
ɔ m k oː p ɪ ŋ	ɔ m k oː p ɪ ŋ
k ɔ s t b aː r	k ɔ s t b aː r
k ɛ r k s aː l	k ɛ r k s aː l
ɑ f s ɛ t ə n	ɑ f z ɛ t ə n
s x ɛ ŋ k ə r	s x ɛ ŋ k ə r
k ɔ ŋ k r eː t	k ɔ ŋ k r eː t
aː k aː d eː m i	aː k aː d eː m i
d oː r n b ɔ s	d oː r n b ɔ s
d ɑ m s t eː n	d ɑ m s t eː n
b ə l ɛ t ə n	b ə l ɛ t ə n
r ɪ ŋ ʋ ɔ r m	r ɪ ŋ ʋ ɔ r m
ɦ ɪ l ə ɣ ɔ m	ɦ ɪ l ə ɣ ɔ m
n eː r s l ɑ x	n eː r s l ɑ x
b r aː d ə r i	b r aː d ə r i
b ɛ r x ɛ i̯ t	b ɛ r x ɛ i̯ t
k aː p i t oː l	k aː p i t oː l
f i l oː s oː f	f i l oː s oː f
p ɛ i̯ n l ə k	p ɛ i̯ n l ə k
ɔ p b ɑ u̯ ə n	ɔ p b ɑ u̯ ə n
ɛ i̯ s aː l ɔ n	ɛ i̯ s aː l ɔ n
ɛ n s x ə d eː	ɛ n s x ə d eː
aː n ʋ eː z ə x	aː n ʋ eː z ə x
r eː d ə l ə k	r eː d ə l ə k
s p oː r ʋ ɛ x	s p oː r ʋ ɛ x
b ə z ɪ n ə n	b ə z ɪ n ə n
s n ɔ t n øː s	s n ɔ t n øː s
ɣ ə b oː r t ə	ɣ ə b oː r t ə
l ɛ i̯ n z aː t	l ɛ i̯ n z aː t
b ə t oː ɣ ɪ ŋ	b ə t oː ɣ ɪ ŋ
ɦ oː i̯ v ɔ r k	ɦ oː i̯ v ɔ r k
oː v ə r ɣ ɑ ŋ	oː v ə r ɣ ɑ ŋ
p ʏ ŋ k r ɔ k	p ʏ ŋ k r ɔ k
ɑ r oː ɣ ɑ n t	ɑ r oː ɣ ɑ n t
d r aː p ə r i	d r aː p ə r i
b ɑ k t eː r i	b ɑ k t eː r i
oː z ɔ n l aː x	oː z ɔ n l aː x
b ə ʋ aː r ɪ ŋ	b ə ʋ aː r ɪ ŋ
ɡ ɛ ŋ s t ə r	ɣ ɑ ŋ s t ə r
aː n r aː d ə r	aː n r aː d ə r
r ɔ l aː t ɔ r	r ɔ l aː t ɔ r
d i n aː m i k	d i n aː m i k
ɔ m ɣ eː v ɪ ŋ	ɔ m ɣ eː v ɪ ŋ
k aː p s t ɑ t	k aː p s t ɑ t
s x ɔ r s ə n	s x ɔ r s ə n
d eː ɣ ə l ə k	d eː ɣ ə l ə k
b ə z ɪ ŋ ə n	b ə z ɪ ŋ ə n
s x ɑ u̯ d ə r	s x ɑ u̯ d ə r
ɑ f ʋ eː ɣ ɪ ŋ	ɑ f ʋ eː ɣ ɪ ŋ
t r ɛ x t ə r	t r ɛ x t ə r
ɑ f r aː ɣ ə n	ɑ f r aː ɣ ə n
s l ɑ x b oː m	s l ɑ x b oː m
f oː t oː b u k	f oː t oː b u k
s x ɪ p ɦ ɔ l	s x ɪ p ɦ ɔ l
b ə t ɔ n ə n	b ə t ɔ n ə n
d ɑ u̯ p ʏ n t	d ɑ u̯ p ʏ n t
b ə l eː v ɪ ŋ	b ə l eː v ɪ ŋ
ɣ ə ɦ øː ɣ ə n	ɣ ə ɦ øː ɣ ə n
k oː k p ʏ n t	k oː k p ʏ n t
z eː ʋ ɔ l d ə	z eː ʋ ɔ l d ə
d i r ɛ k s i	d i r ɛ k s i
z œ y̯ t oː s t	z œ y̯ t oː s t
m oː n oː t oː n	m oː n oː t oː n
v oː r b oː d ə	v oː r b oː d ə
s p ɛ r v yː r	s p ɛ r v yː r
ʋ oː n ɦ œ y̯ s	ʋ oː n ɦ œ y̯ s
aː ŋ k oː p ə n	aː ŋ k oː p ə n
ʋ eː k b l ɑ t	ʋ eː k b l ɑ t
v oː r v ɔ r k	v oː r v ɔ r k
s t ɔ f r ɛ i̯	s t ɔ f r ɛ i̯
ɛ r k ɛ n ə n	ɛ r k ɛ n ə n
k aː r aː v aː n	k aː r aː v aː n
r ɔ m ə l ə x	r ɔ m ə l ə x
f eː d ə r aː l	f eː d ə r aː l
ɦ ɑ m v r aː x	ɦ ɑ m v r aː x
ɔ p z ɛ t ə n	ɔ p z ɛ t ə n
v ɪ ŋ ə r ə n	v ɪ ŋ ə r ə n
m oː ɦ ɑ m ɛ t	m oː ɦ ɑ m ɛ t
ɣ ə b øː r ə n	ɣ ə b øː r ə n
s t ɑ m b u k	s t ɑ m b u k
v ɑ n ʋ eː ɣ ə	v ɑ n ʋ eː ɣ ə
t ʋ ɪ n t ə x	t ʋ ɪ n t ə x
ɣ ə b eː t ə n	ɣ ə b eː t ə n
ɣ l ɛ i̯ d ə n	ɣ l ɛ i̯ d ə n
t œ y̯ n m ɑ n	t œ y̯ n m ɑ n
r eː ɣ ə l ə n	r eː ɣ ə l ə n
ɔ p x eː v ə n	ɔ p x eː v ə n
b ə k n ɔ p t	b ə k n ɔ p t
m ɛ s d ʒ i t	m ɛ s d ʒ i t
z ʋ ɛ i̯ n ə n	z ʋ ɛ i̯ n ə n
ɑ f x eː v ə n	ɑ f x eː v ə n
s l œ y̯ z ə n	s l œ y̯ z ə n
œ y̯ t k ɛ i̯ k	œ y̯ t k ɛ i̯ k
l ɪ m p i d oː	l ɪ m p i d oː
ɔ n ɣ ə v ɑ l	ɔ ŋ ɣ ə v ɑ l
ɣ ə l eː z ə n	ɣ ə l eː z ə n
s ɛ x m ɛ n t	s ɛ x m ɛ n t
m ɑ u̯ r ɪ t s	m ɑ u̯ r ɪ t s
s aː l oː m ɔ n	s aː l oː m ɔ n
k l ɔ m p ə n	k l ɔ m p ə n
n eː k r oː z ə	n eː k r oː z ə
s t ɛ m ɦ ɔ k	s t ɛ m ɦ ɔ k
p ɑ n t s ə r	p ɑ n t s ə r
oː r eː ɣ aː n oː	oː r eː ɣ aː n oː
m oː n i t ɔ r	m oː n i t ɔ r
z ʋ ɛ r v ə n	z ʋ ɛ r v ə n
s n œ y̯ v ə n	s n œ y̯ v ə n
ɛ s t l ɑ n t	ɛ s t l ɑ n t
n aː m aː k ə n	n aː m aː k ə n
d r ɔ ŋ k ə n	d r ɔ ŋ k ə n
m ɛ i̯ n ʋ ɛ t	m ɛ i̯ n ʋ ɛ t
s t ɑ r t ə r	s t ɑ r t ə r
ɣ ə t oː ɣ ə n	ɣ ə t oː ɣ ə n
d ɛ r m aː t ə	d ɛ r m aː t ə
