გ ვ ა რ ი ს	გ ვ ა რ ი ს
წ ი ფ ე ლ ი	წ ი ფ ე ლ ი
ძ ვ ე ლ ა დ	ძ ვ ე ლ ა დ
ს ა ხ ე ლ ს	ს ა ხ ე ლ ს
მ ა გ რ ა დ	მ ა გ რ ა დ
მ წ ყ ე რ ი	მ წ ყ ე რ ი
ჩ ი ვ ი ლ ი	ჩ ი ვ ი ლ ი
ხ უ მ ა რ ა	ხ უ მ ა რ ა
დ ა მ ბ ლ ა	დ ა მ ბ ლ ა
ტ ი რ ი ლ ი	ტ ი რ ი ლ ი
ე შ ი ნ ი ა	ე შ ი ნ ი ა
ვ თ ქ ვ ა თ	ვ თ ქ ვ ა თ
ღ ვ ი ნ ო მ	ღ ვ ი ნ ო მ
ხ შ ი რ ა დ	ხ შ ი რ ა დ
პ ო პ უ რ ი	პ ო პ უ რ ი
ქ ვ ე ვ რ ი	ქ ვ ე ვ რ ი
ს წ ო რ ე დ	ს წ ო რ ე დ
ს კ ო ლ ი თ	ს კ ო ლ ი თ
პ ი ტ ა ლ ო	პ ი ტ ა ლ ო
ს ა თ ა ვ ე	ს ა თ ა ვ ე
ჭ ა რ ბ ა დ	ჭ ა რ ბ ა დ
ი ა რ ე ნ ი	ი ა რ ე ნ ი
ჩ ა შ ლ ი ს	ჩ ა შ ლ ი ს
მ კ ე რ დ ი	მ კ ე რ დ ი
ფ ს კ ე რ ი	ფ ს კ ე რ ი
ა კ ლ ე ბ ს	ა კ ლ ე ბ ს
გ ა ვ ი გ ე	გ ა ვ ი გ ე
პ უ ნ ქ ტ ი	პ უ ნ ქ ტ ი
მ ა გ ა რ ი	მ ა გ ა რ ი
ს ე დ ა ნ ი	ს ე დ ა ნ ი
მ ი მ ო ზ ა	მ ი მ ო ზ ა
ს ი ვ რ ც ე	ს ი ვ რ ც ე
მ ც ნ ე ბ ა	მ ც ნ ე ბ ა
მ წ ვ ა დ ი	მ წ ვ ა დ ი
ე ქ თ ა ნ ი	ე ქ თ ა ნ ი
ს ო ნ ა ტ ა	ს ო ნ ა ტ ა
ს ო მ ა ლ ი	ს ო მ ა ლ ი
ფ ო თ ო ლ ი	ფ ო თ ო ლ ი
ვ ი ყ ა ვ ი	ვ ი ყ ა ვ ი
ა ხ ს ო ვ ს	ა ხ ს ო ვ ს
ძ ა ბ ა ვ ს	ძ ა ბ ა ვ ს
პ ი თ ო ნ ი	პ ი თ ო ნ ი
ლ ო ტ ო ს ი	ლ ო ტ ო ს ი
მ ე დ ო ლ ე	მ ე დ ო ლ ე
ს ა ც ო ბ ი	ს ა ც ო ბ ი
ტ კ ბ ი ლ ი	ტ კ ბ ი ლ ი
ა ი ვ ა ნ ი	ა ი ვ ა ნ ი
ლ ო გ ი კ ა	ლ ო გ ი კ ა
ვ ე ლ უ რ ი	ვ ე ლ უ რ ი
ს ა ტ ი რ ა	ს ა ტ ი რ ა
ს კ ო ლ ი ს	ს კ ო ლ ი ს
ა შ ლ ი ლ ი	ა შ ლ ი ლ ი
კ ა ბ ი ნ ა	კ ა ბ ი ნ ა
გ უ რ ი ა დ	გ უ რ ი ა დ
ჰ ი ლ ა რ ი	ჰ ი ლ ა რ ი
ა უ დ ი ტ ი	ა უ დ ი ტ ი
ბ ე ღ ე ლ ი	ბ ე ღ ე ლ ი
ც ხ ე ნ ზ ე	ც ხ ე ნ ზ ე
ა ლ ბ ო მ ს	ა ლ ბ ო მ ს
ნ ა ც ა რ ი	ნ ა ც ა რ ი
ე ვ რ ო პ ა	ე ვ რ ო პ ა
ო პ ტ ი კ ა	ო პ ტ ი კ ა
ლ ი ბ ა ნ ი	ლ ი ბ ა ნ ი
ფ ი ლ ი პ ი	ფ ი ლ ი პ ი
ბ ე კ ო ნ ი	ბ ე კ ო ნ ი
ო რ ბ ი ტ ა	ო რ ბ ი ტ ა
დ ე ვ ი ზ ი	დ ე ვ ი ზ ი
უ კ ბ ი ლ ო	უ კ ბ ი ლ ო
მ ა ნ ა ნ ა	მ ა ნ ა ნ ა
მ ე ს ა ჭ ე	მ ე ს ა ჭ ე
ჩ ა ქ უ ჩ ი	ჩ ა ქ უ ჩ ი
მ ო ტ ი ვ ი	მ ო ტ ი ვ ი
ვ ა რ დ ნ ა	ვ ა რ დ ნ ა
ს ი გ რ ძ ე	ს ი გ რ ძ ე
ხ ა რ შ ვ ა	ხ ა რ შ ვ ა
კ რ ე მ ლ ი	კ რ ე მ ლ ი
თ ხ ო ვ ნ ა	თ ხ ო ვ ნ ა
ფ ი ნ ე თ ი	ფ ი ნ ე თ ი
ბ მ უ ლ მ ა	ბ მ უ ლ მ ა
ნ ა დ ი რ ი	ნ ა დ ი რ ი
ზ ღ ვ ა რ ი	ზ ღ ვ ა რ ი
უ თ ე ს ლ ო	უ თ ე ს ლ ო
მ ე ს ა მ ე	მ ე ს ა მ ე
ჯ ე ი მ ს ი	ჯ ე ი მ ს ი
ა ქ ე დ ა ნ	ა ქ ე დ ა ნ
ა ბ რ ა გ ი	ა ბ რ ა გ ი
ა გ ნ ე ბ ს	ა გ ნ ე ბ ს
გ ა თ ე ვ ა	გ ა თ ე ვ ა
ფ რ ა ნ გ ი	ფ რ ა ნ გ ი
ა ც ხ ო ბ ს	ა ც ხ ო ბ ს
მ ა ნ ტ ი ა	მ ა ნ ტ ი ა
ბ უ რ ჟ უ ა	ბ უ რ ჟ უ ა
უ ს მ ე ნ ს	უ ს მ ე ნ ს
ნ ა ჯ ა ხ ი	ნ ა ჯ ა ხ ი
ო რ ს უ ლ ი	ო რ ს უ ლ ი
მ ი მ ა რ თ	მ ი მ ა რ თ
რ ო ჯ ე რ ი	რ ო ჯ ე რ ი
კ ი თ ხ ვ ა	კ ი თ ხ ვ ა
ძ ლ ი ე რ ი	ძ ლ ი ე რ ი
ა ხ ვ ა რ ი	ა ხ ვ ა რ ი
კ ა ლ ა თ ა	კ ა ლ ა თ ა
მ ს ხ ა ლ ი	მ ს ხ ა ლ ი
ი თ ხ ო ვ ს	ი თ ხ ო ვ ს
წ ა ლ ი კ ა	წ ა ლ ი კ ა
ტ ე ვ ა დ ი	ტ ე ვ ა დ ი
ყ უ რ ა ნ ი	ყ უ რ ა ნ ი
ა ნ ბ ა ნ ი	ა ნ ბ ა ნ ი
ბ ლ ა ნ ტ ი	ბ ლ ა ნ ტ ი
ბ ა დ ა ლ ი	ბ ა დ ა ლ ი
დ ა წ ე რ ს	დ ა წ ე რ ს
მ ი ც ე მ ა	მ ი ც ე მ ა
დ ე კ ა ნ ი	დ ე კ ა ნ ი
ნ ი შ ა ნ ი	ნ ი შ ა ნ ი
ბ ე ლ გ ი ა	ბ ე ლ გ ი ა
უ ლ ვ ა შ ი	უ ლ ვ ა შ ი
ქ ო ნ ე ბ ა	ქ ო ნ ე ბ ა
მ ყ უ დ რ ო	მ ყ უ დ რ ო
ფ ლ ო ქ ს ი	ფ ლ ო ქ ს ი
ვ ე ზ ი რ ი	ვ ე ზ ი რ ი
ბ ე ღ უ რ ა	ბ ე ღ უ რ ა
შ უ ქ უ რ ი	შ უ ქ უ რ ი
უ ც ნ ო ბ ი	უ ც ნ ო ბ ი
დ ა რ ა ჯ ი	დ ა რ ა ჯ ი
ს ა ი დ ა ნ	ს ა ი დ ა ნ
გ ო ნ ე ბ ა	გ ო ნ ე ბ ა
კ ე რ ძ ო დ	კ ე რ ძ ო დ
უ ი მ ე დ ო	უ ი მ ე დ ო
შ ე დ ე გ ი	შ ე დ ე გ ი
დ ი ა რ ე ა	დ ი ა რ ე ა
ყ უ რ ე ბ ი	ყ უ რ ე ბ ი
ვ ე ნ ე რ ა	ვ ე ნ ე რ ა
ა რ მ ი ა მ	ა რ მ ი ა მ
ბ უ ფ ე რ ი	ბ უ ფ ე რ ი
ს ა ბ ჭ ო მ	ს ა ბ ჭ ო მ
ქ ი მ ე რ ა	ქ ი მ ე რ ა
ხ ო რ უ მ ი	ხ ო რ უ მ ი
გ ა მ ა შ ი	გ ა მ ა შ ი
მ ღ ე რ ი ს	მ ღ ე რ ი ს
გ ი ო რ გ ი	გ ი ო რ გ ი
ყ ა ზ ა ხ ი	ყ ა ზ ა ხ ი
შ ა უ რ მ ა	შ ა უ რ მ ა
გ ა ზ რ დ ა	გ ა ზ რ დ ა
ბ უ ფ ე ტ ი	ბ უ ფ ე ტ ი
ი ბ ე რ ი ა	ი ბ ე რ ი ა
რ უ ა ნ დ ა	რ უ ა ნ დ ა
მ ი ღ ე ბ ა	მ ი ღ ე ბ ა
ა რ წ ი ვ ი	ა რ წ ი ვ ი
ფ ი ნ ა ლ ი	ფ ი ნ ა ლ ი
ს კ ო ლ ა ს	ს კ ო ლ ა ს
თ ქ ვ ე ნ ი	თ ქ ვ ე ნ ი
მ უ ღ ა მ ი	მ უ ღ ა მ ი
ბ ა ზ ე ლ ი	ბ ა ზ ე ლ ი
პ ი რ ა დ ი	პ ი რ ა დ ი
კ ა ხ ე თ ი	კ ა ხ ე თ ი
ხ ა ლ ა თ ი	ხ ა ლ ა თ ი
ლ ა ტ ვ ი ა	ლ ა ტ ვ ი ა
მ ი ნ უ ს ი	მ ი ნ უ ს ი
გ უ რ ი ი თ	გ უ რ ი ი თ
უ ხ ო რ ც ო	უ ხ ო რ ც ო
რ ო ბ ე რ ტ	რ ო ბ ე რ ტ
მ ა ტ ყ ლ ი	მ ა ტ ყ ლ ი
ს ხ დ ო მ ა	ს ხ დ ო მ ა
ღ ვ ი ვ ი ს	ღ ვ ი ვ ი ს
კ უ ლ ი ჩ ი	კ უ ლ ი ჩ ი
რ ა უ ნ დ ი	რ ა უ ნ დ ი
მ ე ო თ ხ ე	მ ე ო თ ხ ე
ბ რ ძ ე ნ ი	ბ რ ძ ე ნ ი
ა თ რ ე ვ ს	ა თ რ ე ვ ს
პ ო კ ე რ ი	პ ო კ ე რ ი
ა ნ დ რ ი ა	ა ნ დ რ ი ა
ს ი ნ ო დ ი	ს ი ნ ო დ ი
ქ რ თ ა მ ი	ქ რ თ ა მ ი
ს ა დ ი ლ ი	ს ა დ ი ლ ი
ნ ი მ უ შ ი	ნ ი მ უ შ ი
კ ო მ უ ნ ა	კ ო მ უ ნ ა
გ რ უ ნ ტ ი	გ რ უ ნ ტ ი
ს ი რ ა ძ ე	ს ი რ ა ძ ე
კ ო მ ე ტ ა	კ ო მ ე ტ ა
ც ხ რ ი ლ ი	ც ხ რ ი ლ ი
კ უ პ ა ჟ ი	კ უ პ ა ჟ ი
ხ ა ბ ა ზ ი	ხ ა ბ ა ზ ი
კ ა რ ე ბ ი	კ ა რ ე ბ ი
წ ყ ე ნ ი თ	წ ყ ე ნ ი თ
მ ე ჩ ე თ ი	მ ე ჩ ე თ ი
ტ რ ა ქ ტ ი	ტ რ ა ქ ტ ი
ზ ე წ ა რ ი	ზ ე წ ა რ ი
მ ე ძ ა ვ ი	მ ე ძ ა ვ ი
ვ ნ ა ხ ო თ	ვ ნ ა ხ ო თ
ტ ა ნ ი ნ ი	ტ ა ნ ი ნ ი
მ ე ს ე რ ი	მ ე ს ე რ ი
ფ ი ნ უ რ ი	ფ ი ნ უ რ ი
ქ ვ ე მ ო თ	ქ ვ ე მ ო თ
ა რ მ ი ა ს	ა რ მ ი ა ს
ა ვ ტ ო რ ს	ა ვ ტ ო რ ს
ლ ა ი ლ ა ი	ლ ა ი ლ ა ი
დ ი ზ ე ლ ი	დ ი ზ ე ლ ი
ხ ა ტ ე ბ ი	ხ ა ტ ე ბ ი
ქ ა რ თ ლ ს	ქ ა რ თ ლ ს
თ ა მ ა ს ა	თ ა მ ა ს ა
ქ ე თ ი ნ ო	ქ ე თ ი ნ ო
პ ი ჯ ა კ ი	პ ი ჯ ა კ ი
მ ი წ ე რ ა	მ ი წ ე რ ა
მ ე ტ ი ს ი	მ ე ტ ი ს ი
ფ ი წ ა ლ ი	ფ ი წ ა ლ ი
ხ ა ზ ი ნ ა	ხ ა ზ ი ნ ა
ს ო ფ ლ ი ს	ს ო ფ ლ ი ს
ნ ა ღ ე ბ ი	ნ ა ღ ე ბ ი
ს ო ფ ლ ა დ	ს ო ფ ლ ა დ
ა ს ა ნ თ ი	ა ს ა ნ თ ი
ა ლ პ უ რ ი	ა ლ პ უ რ ი
მ ი წ ყ ი ვ	მ ი წ ყ ი ვ
ა კ ვ ა ნ ს	ა კ ვ ა ნ ს
მ ა რ ხ ვ ა	მ ა რ ხ ვ ა
ჰ უ ს ა რ ი	ჰ უ ს ა რ ი
უ მ წ ე ო დ	უ მ წ ე ო დ
ი ვ ნ ი ს ი	ი ვ ნ ი ს ი
უ ზ უ ს ტ ო	უ ზ უ ს ტ ო
ა რ ჩ ი ლ ი	ა რ ჩ ი ლ ი
ნ ო მ ე რ ი	ნ ო მ ე რ ი
გ ა ხ ნ ი ს	გ ა ხ ნ ი ს
რ ო მ ე ლ ს	რ ო მ ე ლ ს
რ თ ვ ე ლ ი	რ თ ვ ე ლ ი
ხ ა ლ ა ს ი	ხ ა ლ ა ს ი
შ ე კ ვ რ ა	შ ე კ ვ რ ა
ძ ა ლ ი ა ნ	ძ ა ლ ი ა ნ
მ ო დ გ მ ა	მ ო დ გ მ ა
მ ე ს მ ი ს	მ ე ს მ ი ს
ტ ი ტ ა ნ ი	ტ ი ტ ა ნ ი
ო ც ნ ე ბ ა	ო ც ნ ე ბ ა
ა ძ ლ ე ვ ს	ა ძ ლ ე ვ ს
ე რ თ ხ ე ლ	ე რ თ ხ ე ლ
ფ ლ ე ი ტ ა	ფ ლ ე ი ტ ა
ს ა წ უ რ ი	ს ა წ უ რ ი
ე რ თ ო ბ ა	ე რ თ ო ბ ა
ტ ყ უ ი ლ ი	ტ ყ უ ი ლ ი
ყ ა დ ა ღ ა	ყ ა დ ა ღ ა
ფ ი ც ხ ა დ	ფ ი ც ხ ა დ
ტ ი ტ უ ლ ი	ტ ი ტ უ ლ ი
ე გ რ ე ვ ე	ე გ რ ე ვ ე
მ ი ს ც ე ს	მ ი ს ც ე ს
ბ ა ტ ო ნ ი	ბ ა ტ ო ნ ი
მ ჟ ა უ ნ ა	მ ჟ ა უ ნ ა
ვ ა შ ა ძ ე	ვ ა შ ა ძ ე
დ ა ც ვ ა ს	დ ა ც ვ ა ს
წ ყ ა ლ მ ა	წ ყ ა ლ მ ა
ნ ა ხ ა ტ ი	ნ ა ხ ა ტ ი
ს ა ტ ა ნ ა	ს ა ტ ა ნ ა
მ ა რ თ ვ ე	მ ა რ თ ვ ე
ტ ა ძ რ ი თ	ტ ა ძ რ ი თ
ვ ა გ ო ნ ი	ვ ა გ ო ნ ი
მ ო ხ ე ლ ე	მ ო ხ ე ლ ე
გ რ ძ ი ვ ი	გ რ ძ ი ვ ი
დ უ ღ ი ლ ი	დ უ ღ ი ლ ი
უ ე ც რ ა დ	უ ე ც რ ა დ
მ ა ლ ა ვ ს	მ ა ლ ა ვ ს
ნ ი გ ო ზ ი	ნ ი გ ო ზ ი
მ ე ფ უ რ ი	მ ე ფ უ რ ი
ა თ ე უ ლ ი	ა თ ე უ ლ ი
ა ლ ბ ო მ ი	ა ლ ბ ო მ ი
დ ა ჭ ე რ ა	დ ა ჭ ე რ ა
შ ე ნ ე ბ ა	შ ე ნ ე ბ ა
მ ე ხ უ თ ე	მ ე ხ უ თ ე
პ ო ლ ი პ ი	პ ო ლ ი პ ი
პ ე ნ ს ი ა	პ ე ნ ს ი ა
ს ა ბ ა ღ ო	ს ა ბ ა ღ ო
ნ ე ბ ა ვ ს	ნ ე ბ ა ვ ს
ც ვ ლ ა დ ი	ც ვ ლ ა დ ი
ს ი ტ კ ბ ო	ს ი ტ კ ბ ო
მ ზ ი ა ნ ი	მ ზ ი ა ნ ი
ო რ ე უ ლ ი	ო რ ე უ ლ ი
კ უ პ ო ნ ი	კ უ პ ო ნ ი
მ ა ს ა ჟ ი	მ ა ს ა ჟ ი
უ ხ ა რ ი ა	უ ხ ა რ ი ა
ი ა რ ა ღ ი	ი ა რ ა ღ ი
დ ა ს ხ მ ა	დ ა ს ხ მ ა
ბ რ უ ნ ე ი	ბ რ უ ნ ე ი
ა თ ბ ო ბ ს	ა თ ბ ო ბ ს
ს ა ლ ო ნ ი	ს ა ლ ო ნ ი
უ ხ ა მ ს ი	უ ხ ა მ ს ი
ს ა ც ე რ ი	ს ა ც ე რ ი
კ ა რ ა ვ ი	კ ა რ ა ვ ი
ო ს კ ა რ ი	ო ს კ ა რ ი
ე რ ო ზ ი ა	ე რ ო ზ ი ა
უ შ ვ ე ბ ს	უ შ ვ ე ბ ს
ნ ა პ ი რ ი	ნ ა პ ი რ ი
ა ღ წ ე რ ა	ა ღ წ ე რ ა
მ ი ზ ე ზ ი	მ ი ზ ე ზ ი
ტ ო პ ა ზ ი	ტ ო პ ა ზ ი
მ ი ხ ე ი ლ	მ ი ხ ე ი ლ
ტ ი ხ ა რ ი	ტ ი ხ ა რ ი
ბ ი უ ს ტ ი	ბ ი უ ს ტ ი
ბ ო რ ა ნ ი	ბ ო რ ა ნ ი
დ ე დ ო ბ ა	დ ე დ ო ბ ა
ხ ე ე ბ მ ა	ხ ე ე ბ მ ა
გ ვ ა ნ ც ა	გ ვ ა ნ ც ა
ზ ა რ ა ლ ი	ზ ა რ ა ლ ი
უ ხ ე შ ა დ	უ ხ ე შ ა დ
ბ ა რ ტ ყ ი	ბ ა რ ტ ყ ი
უ წ ყ ე ბ ა	უ წ ყ ე ბ ა
ტ უ ჩ ე ბ ი	ტ უ ჩ ე ბ ი
კ ო ს ო ვ ო	კ ო ს ო ვ ო
ი ნ დ უ ს ი	ი ნ დ უ ს ი
ხ ა ლ ი ფ ა	ხ ა ლ ი ფ ა
ტ რ ა მ ვ ა	ტ რ ა მ ვ ა
მ ა რ ტ ი თ	მ ა რ ტ ი თ
ს ე ქ ც ი ა	ს ე ქ ც ი ა
მ ე ო რ ე დ	მ ე ო რ ე დ
ს ო ს ი ს ი	ს ო ს ი ს ი
კ ა ლ ა ძ ე	კ ა ლ ა ძ ე
ა პ რ ი ლ ი	ა პ რ ი ლ ი
თ ე ა ტ რ ი	თ ე ა ტ რ ი
ბ ა ლ ი შ ი	ბ ა ლ ი შ ი
ი წ ო ნ ი ს	ი წ ო ნ ი ს
ბ ი ლ ე თ ი	ბ ი ლ ე თ ი
მ ი ზ ა ნ ი	მ ი ზ ა ნ ი
კ ა პ ი კ ი	კ ა პ ი კ ი
კ ა მ ა თ ი	კ ა მ ა თ ი
ე ლ ვ ა რ ე	ე ლ ვ ა რ ე
ა მ ბ ო ბ ს	ა მ ბ ო ბ ს
გ უ რ ი ა მ	გ უ რ ი ა მ
ს უ რ ა მ ი	ს უ რ ა მ ი
ს ა მ ე ბ ა	ს ა მ ე ბ ა
მ შ ი ე რ ი	მ შ ი ე რ ი
ფ ი ა ს კ ო	ფ ი ა ს კ ო
მ ე დ ა ლ ი	მ ე დ ა ლ ი
ბ ა ლ ა დ ა	ბ ა ლ ა დ ა
ხ ვ რ ე ლ ი	ხ ვ რ ე ლ ი
დ ე ბ ი ლ ი	დ ე ბ ი ლ ი
კ ა ც უ რ ი	კ ა ც უ რ ი
ნ ა გ ა ზ ი	ნ ა გ ა ზ ი
პ ა კ ე ტ ი	პ ა კ ე ტ ი
მ ტ რ ო ბ ა	მ ტ რ ო ბ ა
ბ ა ს ი ლ ი	ბ ა ს ი ლ ი
ჟ ი რ ა ფ ი	ჟ ი რ ა ფ ი
მ ა რ უ ლ ა	მ ა რ უ ლ ა
ფ ი ც ა რ ი	ფ ი ც ა რ ი
ა დ გ ი ლ ი	ა დ გ ი ლ ი
უ რ ყ ე ვ ი	უ რ ყ ე ვ ი
ო რ თ ქ ლ ი	ო რ თ ქ ლ ი
ძ ღ ვ ე ნ ი	ძ ღ ვ ე ნ ი
ს ი ა ხ ლ ე	ს ი ა ხ ლ ე
ს ე ნ ა კ ი	ს ე ნ ა კ ი
ტ ე ქ ს ტ ი	ტ ე ქ ს ტ ი
ა პ ა თ ი ა	ა პ ა თ ი ა
ი ს ლ ა მ ი	ი ს ლ ა მ ი
უ წ ვ ე რ ო	უ წ ვ ე რ ო
ხ ვ ე დ რ ი	ხ ვ ე დ რ ი
ს თ ხ ო ვ ს	ს თ ხ ო ვ ს
მ ა რ თ ლ ა	მ ა რ თ ლ ა
ქ ა ლ ა ქ ი	ქ ა ლ ა ქ ი
მ ა ი ს ი ს	მ ა ი ს ი ს
ზ ა გ ა რ ი	ზ ა გ ა რ ი
ჯ ა ლ ა თ ი	ჯ ა ლ ა თ ი
ჭ ა დ ა რ ი	ჭ ა დ ა რ ი
ა რ ა ვ ი ნ	ა რ ა ვ ი ნ
წ ვ რ თ ნ ა	წ ვ რ თ ნ ა
ნ ა ე რ თ ი	ნ ა ე რ თ ი
რ წ ყ ი ლ ი	რ წ ყ ი ლ ი
გ ო გ ო ნ ა	გ ო გ ო ნ ა
ს ა თ ი თ ე	ს ა თ ი თ ე
ზ ო გ ჯ ე რ	ზ ო გ ჯ ე რ
ა ე ხ ს ნ ა	ა ე ხ ს ნ ა
კ ე ტ ა ვ ს	კ ე ტ ა ვ ს
ფ ი ლ მ მ ა	ფ ი ლ მ მ ა
უ ნ ა კ ლ ო	უ ნ ა კ ლ ო
ტ ვ ი ნ ი ს	ტ ვ ი ნ ი ს
ც ბ ი ე რ ი	ც ბ ი ე რ ი
ნ ა კ ა დ ი	ნ ა კ ა დ ი
მ ო ნ ა კ ო	მ ო ნ ა კ ო
ს ტ ე ნ ლ ი	ს ტ ე ნ ლ ი
მ ე ტ ე ხ ი	მ ე ტ ე ხ ი
ბ ა ლ ო ნ ი	ბ ა ლ ო ნ ი
რ ა ი ნ დ ი	რ ა ი ნ დ ი
წ უ რ ა ვ ს	წ უ რ ა ვ ს
მ ო წ ა ფ ე	მ ო წ ა ფ ე
ა ნ ე მ ი ა	ა ნ ე მ ი ა
თ ა მ ა შ ი	თ ა მ ა შ ი
უ ბ რ ა ლ ო	უ ბ რ ა ლ ო
ბ ო რ ც ვ ი	ბ ო რ ც ვ ი
მ ღ ვ ი მ ე	მ ღ ვ ი მ ე
დ ა ლ ე ვ ა	დ ა ლ ე ვ ა
მ ძ ღ ო ლ ი	მ ძ ღ ო ლ ი
მ ე ლ ა ნ ი	მ ე ლ ა ნ ი
რ ა ბ ი ნ ი	რ ა ბ ი ნ ი
ე ქ ი მ მ ა	ე ქ ი მ მ ა
გ ვ ა რ ა დ	გ ვ ა რ ა დ
პ ა ლ ა ტ ა	პ ა ლ ა ტ ა
შ ე მ ძ ლ ე	შ ე მ ძ ლ ე
წ უ ხ ი ლ ი	წ უ ხ ი ლ ი
ყ ო რ ა ნ ი	ყ ო რ ა ნ ი
ს ა ნ დ რ ო	ს ა ნ დ რ ო
შ ე რ ე კ ა	შ ე რ ე კ ა
კ ე რ ა ვ ს	კ ე რ ა ვ ს
მ ხ ა რ ი თ	მ ხ ა რ ი თ
გ ა ი ს ა დ	გ ა ი ს ა დ
ე ნ გ უ რ ი	ე ნ გ უ რ ი
დ ა ბ ა ლ ი	დ ა ბ ა ლ ი
პ ი კ ე ტ ი	პ ი კ ე ტ ი
ტ ვ ი ნ მ ა	ტ ვ ი ნ მ ა
მ ა ჩ ე ტ ე	მ ა ჩ ე ტ ე
ქ ვ რ ი ვ ი	ქ ვ რ ი ვ ი
ტ რ ა ვ მ ა	ტ რ ა ვ მ ა
პ ა მ ე ლ ა	პ ა მ ე ლ ა
კ უ ბ უ რ ი	კ უ ბ უ რ ი
ხ ვ ლ ი კ ი	ხ ვ ლ ი კ ი
ი ა კ ო ბ ი	ი ა კ ო ბ ი
მ ო გ რ ძ ო	მ ო გ რ ძ ო
ხ ს ნ ა დ ი	ხ ს ნ ა დ ი
გ ი რ ა გ ი	გ ი რ ა გ ი
ნ ა დ ი მ ი	ნ ა დ ი მ ი
მ ო ი გ ე თ	მ ო ი გ ე თ
გ ა ა ნ დ ო	გ ა ა ნ დ ო
ს უ ს ტ ა დ	ს უ ს ტ ა დ
ს ა ლ ა თ ა	ს ა ლ ა თ ა
პ ა რ ტ ი ა	პ ა რ ტ ი ა
ს ა ი თ ა ც	ს ა ი თ ა ც
კ ა მ ე ჩ ი	კ ა მ ე ჩ ი
ი რ ი ბ ა დ	ი რ ი ბ ა დ
ს ა ჭ ი რ ო	ს ა ჭ ი რ ო
მ ხ ა რ ე დ	მ ხ ა რ ე დ
ტ ე მ ბ რ ი	ტ ე მ ბ რ ი
შ რ ი ფ ტ ი	შ რ ი ფ ტ ი
ბ ო ლ ქ ვ ი	ბ ო ლ ქ ვ ი
ი წ ყ ე ბ ა	ი წ ყ ე ბ ა
კ ვ ა მ ლ ი	კ ვ ა მ ლ ი
პ ი რ მ შ ო	პ ი რ მ შ ო
წ ყ ნ ა რ ი	წ ყ ნ ა რ ი
ს ა გ ა ნ ი	ს ა გ ა ნ ი
ჭ ვ ი ნ ტ ი	ჭ ვ ი ნ ტ ი
ვ ე რ ა გ ი	ვ ე რ ა გ ი
ი ე რ ი შ ი	ი ე რ ი შ ი
პ რ ი ა ლ ა	პ რ ი ა ლ ა
ა ვ ტ ო რ ი	ა ვ ტ ო რ ი
ა გ დ ე ბ ა	ა გ დ ე ბ ა
ა პ ო გ ე ა	ა პ ო გ ე ა
ს ა წ ო ლ ი	ს ა წ ო ლ ი
ყ ო მ ა რ ი	ყ ო მ ა რ ი
დ ა ლ ა ს ი	დ ა ლ ა ს ი
კ ა რ ა დ ა	კ ა რ ა დ ა
ბ ლ ა გ ვ ი	ბ ლ ა გ ვ ი
მ ა ღ ა ლ ი	მ ა ღ ა ლ ი
დ ი ნ ჯ ა დ	დ ი ნ ჯ ა დ
ტ ო ტ ე მ ი	ტ ო ტ ე მ ი
მ ო შ ლ ი ს	მ ო შ ლ ი ს
ტ ე რ ო რ ი	ტ ე რ ო რ ი
ა ლ მ ა ს ი	ა ლ მ ა ს ი
მ ა ღ ა რ ო	მ ა ღ ა რ ო
ნ ე ტ ა რ ი	ნ ე ტ ა რ ი
დ უ მ ი ლ ი	დ უ მ ი ლ ი
ყ ი ნ უ ლ ი	ყ ი ნ უ ლ ი
მ ა მ უ ლ ი	მ ა მ უ ლ ი
ნ დ ო ბ ი თ	ნ დ ო ბ ი თ
ლ ი კ ა ნ ი	ლ ი კ ა ნ ი
ნ ა ყ ი ნ ი	ნ ა ყ ი ნ ი
მ წ ი კ ვ ი	მ წ ი კ ვ ი
