s i n ɦ aː z	s i n ɦ aː z
n ɒ r ɒ n t͡ʃ	n ɒ r ɒ n t͡ʃ
l ɛ nː eː ŋ k	l ɛ nː eː ŋ k
r eː z b øː l	r eː z b øː l
ɛ r øː s ɒ k	ɛ r øː s ɒ k
b ɒ r aː cː ɒ	b ɒ r aː cː ɒ
ɛ l ɦ u ɲ t	ɛ l ɦ u ɲ t
s iː m b ɛ n	s iː m b ɛ n
s o m o r uː	s o m o r uː
ɒ m ɛ j ɛ k	ɒ m ɛ j ɛ k
v aː l c aː k	v aː l c aː k
j ɛ lː ɛ ɡ yː	j ɛ lː ɛ ɡ yː
i r aː ɲ iː t	i r aː ɲ iː t
f ɛ l ɛ tː i	f ɛ l ɛ tː i
s ɛ r v ɛ k	s ɛ r v ɛ k
b ɛ v ɛ tː ɛ	b ɛ v ɛ tː ɛ
o l d ɒ rː ɒ	o l d ɒ rː ɒ
t ɒ l aː l s	t ɒ l aː l s
i mː aː r o n	i mː aː r o n
m yː v eː s i	m yː v eː s i
s ɛ k t o r	s ɛ k t o r
f ɛ l ʃ øː bː	f ɛ l ʃ øː bː
uː j s ɛ r yː	uː j s ɛ r yː
eː j s ɒ k ɒ	eː j s ɒ k ɒ
ʃ p ɒ ɲ o l	ʃ p ɒ ɲ o l
ʃ aː r k aː ɲ	ʃ aː r k aː ɲ
ɡ ø r t͡ʃ ø k	ɡ ø r t͡ʃ ø k
ɛ ɡ eː s ɛ n	ɛ ɡ eː s ɛ n
h ɒ ɟ n aː k	h ɒ ɟ n aː k
t ɛ s y ŋ k	t ɛ s y ŋ k
ɒ m i kː ɛ l	ɒ m i kː ɛ l
m aː ʃ k eː pː	m aː ʃ k eː pː
aː lː iː t v ɒ	aː lː iː t v ɒ
ɛ c h aː z i	ɛ c h aː z i
s ɛ m eː b ɛ	s ɛ m eː b ɛ
n ɛ m t͡ʃ ɒ k	n ɛ m t͡ʃ ɒ k
b ɛ s eː l t	b ɛ s eː l t
ø mː ɒ ɡ aː t	ø mː ɒ ɡ aː t
o l v ɒ ʃː ɒ	o l v ɒ ʃː ɒ
m o d ɛ l t	m o d ɛ l t
f o j t ɒ t	f o j t ɒ t
t ø l t ø tː	t ø l t ø tː
ɛ z ɛ l øː tː	ɛ z ɛ l øː tː
t o v aː bː aː	t o v aː bː aː
h ɛ j r øː l	h ɛ j r øː l
ɲ u ɡ d iː j	ɲ u ɡ d iː j
k ø l t͡ʃ eː ɡ	k ø l t͡ʃ eː ɡ
f i l m ɛ l	f i l m ɛ l
ɡ o n d ɒ l	ɡ o n d ɒ l
s ɛ m eː r ɛ	s ɛ m eː r ɛ
l aː t v aː ɲ	l aː t v aː ɲ
s ɛ r b ɛ k	s ɛ r b ɛ k
r eː z b ɛ n	r eː z b ɛ n
s aː j aː b ɒ	s aː j aː b ɒ
k i ʃ l aː ɲ	k i ʃ l aː ɲ
ɛ l ɲ ɛ r i	ɛ l ɲ ɛ r i
ɒ r aː ɲ o ʃ	ɒ r aː ɲ o ʃ
eː v ɛ kː ɛ l	eː v ɛ kː ɛ l
ɒ d ɒ tː ɒ l	ɒ d ɒ tː ɒ l
u ɟ ɒ n i ʃ	u ɟ ɒ n i ʃ
ɟ ɒ k o r i	ɟ ɒ k o r i
ɒ ɲ ɒ ɡ o k	ɒ ɲ ɒ ɡ o k
m ø ɡ ø tː ɛ	m ø ɡ ø tː ɛ
t ɒ v ɒ s i	t ɒ v ɒ s i
z aː s l oː k	z aː s l oː k
k ø z l ø ɲ	k ø z l ø ɲ
j ɛ ɟ z ɛ t	j ɛ ɟ z ɛ t
aː lː aː ʃ o k	aː lː aː ʃ o k
o k o z o tː	o k o z o tː
s aː m aː r ɒ	s aː m aː r ɒ
ɒ m i j ɛ n	ɒ m i j ɛ n
ɛ ɟ eː n ɛ k	ɛ ɟː eː n ɛ k
h ɒ l o tː i	h ɒ l o tː i
ɛ l øː ɲ ø ʃ	ɛ l øː ɲ ø ʃ
ɒ ɟː ɒ n ɒ k	ɒ ɟː ɒ n ɒ k
eː n ɛ kː ɒ r	eː n ɛ kː ɒ r
k ø ɲ v b ɛ	k ø ɲ v b ɛ
ɛ lː aː t n i	ɛ lː aː t n i
v i s o n t	v i s o n t
n ɛ ɟ v ɛ n	n ɛ ɟ v ɛ n
m yː s ɒ k i	m yː s ɒ k i
h ɒ l ɡ ɒ t	h ɒ l ɡ ɒ t
p i lː ɒ n t	p i lː ɒ n t
ɲ ɒ k aː b ɒ	ɲ ɒ k aː b ɒ
n ø v eː ɲ i	n ø v eː ɲ i
t͡ʃ ɒ p ɒ t ɒ	t͡ʃ ɒ p ɒ t ɒ
t͡s i ɡ b ɛ n	t͡s i ɡ b ɛ n
s aː r iː t oː	s aː r iː t oː
i ɡ eː ɲ ɛ ʃ	i ɡ eː ɲ ɛ ʃ
f ø l ø tː i	f ø l ø tː i
ɛ l ɲ o m oː	ɛ l ɲ o m oː
t aː r ɟ aː t	t aː r ɟ aː t
s ɛ ɡ ɛ d i	s ɛ ɡ ɛ d i
aː lː ɒ p iː t	aː lː ɒ p iː t
b øː r ɟ aː r	b øː r ɟ aː r
h ɒ c h ɒ t	h ɒ c h ɒ t
t ɒ n aː t͡ʃ i	t ɒ n aː t͡ʃ i
s y k ʃ eː ɡ	s y k ʃ eː ɡ
t͡ʃ ɛ r eː b ɛ	t͡ʃ ɛ r eː b ɛ
t͡ʃ ɒ k n ɛ m	t͡ʃ ɒ k n ɛ m
l ɛ ɡ j o bː	l ɛ ɡ j o bː
k eː b z ɛ tː	k eː b z ɛ tː
ɒ k i kː ɛ l	ɒ k i kː ɛ l
k y l d ø tː	k y l d ø tː
ɟ i l k o ʃ	ɟ i l k o ʃ
m eː t ɛ rː ɛ	m eː t ɛ rː ɛ
ɛ ɟː i k y k	ɛ ɟː i k y k
t ɒ n aː t͡ʃ ɒ	t ɒ n aː t͡ʃ ɒ
m aː ʃ h o ɟ	m aː ʃ h o ɟ
o r o s o k	o r o s o k
s o k t ɒ m	s o k t ɒ m
uː ɟ m o n d	uː ɟ m o n d
f ø l t øː l	f ø l t øː l
t u tː u ŋ k	t u tː u ŋ k
ɛ r øː kː ɛ l	ɛ r øː kː ɛ l
ʃ ɛ mː i r ɛ	ʃ ɛ mː i r ɛ
ɛ l øː s ø r	ɛ l øː s ø r
o l ɒ s o k	o l ɒ s o k
ɛ ɟː ɛ ʃ ɛ k	ɛ ɟː ɛ ʃ ɛ k
u t oː bː i t	u t oː bː i t
t u ɟː u ŋ k	t u ɟː u ŋ k
b yː n t ɛ tː	b yː n t ɛ tː
d ø n t ø tː	d ø n t ø tː
h o zː aː ŋ k	h o zː aː ŋ k
p u p i lː ɒ	p u p i lː ɒ
s o v j ɛ t	s o v j ɛ t
ɛ ɡ eː s eː t	ɛ ɡ eː s eː t
t ɒ l aː jː ɒ	t ɒ l aː jː ɒ
v aː l t o tː	v aː l t o tː
k ø ɲ v ɛ t	k ø ɲ v ɛ t
m ɛ j h ɛ z	m ɛ j h ɛ z
m ɒ n t͡ʃ o k	m ɒ n t͡ʃ o k
ʃ i k ɛ rː ɛ	ʃ i k ɛ rː ɛ
ɲ ɛ r t ɛ ʃ	ɲ ɛ r t ɛ ʃ
s o k t aː k	s o k t aː k
v aː d o jː ɒ	v aː d o jː ɒ
ɛ ɡ eː s ɛ t	ɛ ɡ eː s ɛ t
t͡s eː jː aː r ɒ	t͡s eː jː aː r ɒ
iː j aː s o k	iː j aː s o k
m ɛ ɲː y ŋ k	m ɛ ɲː y ŋ k
o r ʃ o j ɒ	o r ʃ o j ɒ
m o ɲ ɟ u k	m o ɲ ɟ u k
ɒ r ɒ ɲ o ʃ	ɒ r ɒ ɲ o ʃ
y ɟ v eː d i	y ɟ v eː d i
eː s ɒ k r ɒ	eː s ɒ k r ɒ
h ɒ l aː rː ɒ	h ɒ l aː rː ɒ
p ɒ t k aː ɲ	p ɒ t k aː ɲ
s o b r o k	s o b r o k
f ø l ø tː ɛ	f ø l ø tː ɛ
k ɛ z d ɛ s	k ɛ z d ɛ s
u t͡sː aː k o n	u t͡sː aː k o n
ɒ z o nː ɒ l	ɒ z o nː ɒ l
m o ɲ ɟ aː k	m o ɲ ɟ aː k
v ɛ z ɛ tː ɛ	v ɛ z ɛ tː ɛ
b ɛ s eː l øː	b ɛ s eː l øː
f y ɡː øː ɛ n	f y ɡː øː ɛ n
m o t͡ʃ k o ʃ	m o t͡ʃ k o ʃ
aː lː ɒ n d oː	aː lː ɒ n d oː
u t͡sː aː b ɒ n	u t͡sː aː b ɒ n
ɛ s ɛ m b ɛ	ɛ s ɛ m b ɛ
l ɛ k f øː bː	l ɛ k f øː bː
ɒ ɲ ɒ ɡ o t	ɒ ɲ ɒ ɡ o t
aː lː ɒ p o t	aː lː ɒ p o t
l aː tː u ŋ k	l aː tː u ŋ k
k ɛ v eː ʃː eː	k ɛ v eː ʃː eː
ɟ ɛ r m ɛ k	ɟ ɛ r m ɛ k
uː j o nː ɒ n	uː j o nː ɒ n
k ɛ r ɛ s t	k ɛ r ɛ s t
h ɛ j b ɛ n	h ɛ j b ɛ n
k eː s y l øː	k eː s y l øː
aː lː iː t aː ʃ	aː lː iː t aː ʃ
z aː s l oː t	z aː s l oː t
t͡ʃ i k aː ɡ oː	t͡ʃ i k aː ɡ oː
t͡ʃ ɛ n d ɛ ʃ	t͡ʃ ɛ n d ɛ ʃ
k y s ø b ɛ	k y s ø b ɛ
i ɡ ɛ nː ɛ l	i ɡ ɛ nː ɛ l
k ø ʃː eː ɡ i	k ø ʃː eː ɡ i
m i k o rː ɒ	m i k o rː ɒ
ɲ i l v aː n	ɲ i l v aː n
s ɛ r i n t	s ɛ r i n t
ɟ ɛ ŋ ɡ y l	ɟ ɛ ŋ ɡ y l
p ɒ r c aː n	p ɒ r c aː n
l eː ɲ ɛ ɡ ɛ	l eː ɲ ɛ ɡ ɛ
k ø ɲ v eː t	k ø ɲ v eː t
ɛ ɟ ɛ n ɛ ʃ	ɛ ɟː ɛ n ɛ ʃ
l eː t s aː m	l eː t s aː m
k ɒ m p aː ɲ	k ɒ m p aː ɲ
h ɛ j n ɛ k	h ɛ j n ɛ k
k ɒ s i n oː	k ɒ s i n oː
m ɒ r ɡ i t	m ɒ r ɡ i t
t ɒ n uː j ɒ	t ɒ n uː j ɒ
ʃ i k ɛ r t	ʃ i k ɛ r t
m o z ɡ aː ʃ	m o z ɡ aː ʃ
ɛ z ɛ k ɛ n	ɛ z ɛ k ɛ n
ɛ l ɛ m z øː	ɛ l ɛ m z øː
k ɒ p t u k	k ɒ p t u k
ɛ l øː l ɛ ɡ	ɛ l øː l ɛ ɡ
ʃ o p r o n	ʃ o p r o n
m eː r t y k	m eː r t y k
b ɒ j n o k	b ɒ j n o k
p o r t aː n	p o r t aː n
k o n d o r	k o n d o r
h ɒ r t͡s o t	h ɒ r t͡s o t
o l d ɒ l t	o l d ɒ l t
b eː r ɛ l t	b eː r ɛ l t
l ɛ h ɛ t øː	l ɛ h ɛ t øː
v aː r j aː k	v aː r j aː k
f ø l d ɛ t	f ø l d ɛ t
h aː z b oː l	h aː z b oː l
k eː r ɦ ɛ t	k eː r ɦ ɛ t
k i t ø r t	k i t ø r t
k ɛ r ɛ ʃ øː	k ɛ r ɛ ʃ øː
eː l ɛ t ɛ m	eː l ɛ t ɛ m
ɡ ɒ z d ɒ ɡ	ɡ ɒ z d ɒ ɡ
i d øː ɡ eː p	i d øː ɡ eː p
p o r t aː l	p o r t aː l
oː r aː k ɒ t	oː r aː k ɒ t
h ɒ l t ɒ k	h ɒ l t ɒ k
v aː r o ʃ i	v aː r o ʃ i
h oː d iː t oː	h oː d iː t oː
l i ŋ k r ɛ	l i ŋ k r ɛ
b ɛ v aː l t	b ɛ v aː l t
k i t ɛ v øː	k i t ɛ v øː
s y l øː j i	s y l øː j i
ɡ ɒ z d aː k	ɡ ɒ z d aː k
h aː z b ɒ n	h aː z b ɒ n
h o s h ɒ t	h o s h ɒ t
m yː t eː t i	m yː t eː t i
k ɒ p t ɒ k	k ɒ p t ɒ k
t ɛ h ɛ t i	t ɛ h ɛ t i
t ɒ ɡ d iː j	t ɒ ɡ d iː j
h uː ʃ v eː t	h uː ʃ v eː t
t u d u ŋ k	t u d u ŋ k
k eː r t ɛ k	k eː r t ɛ k
p ɒ r t r ɒ	p ɒ r t r ɒ
eː r m y ŋ k	eː r m y ŋ k
p ɛ t øː f i	p ɛ t øː f i
l ɛ nː i j ɛ	l ɛ nː i j ɛ
ɛ ɡ ɛ r ɛ k	ɛ ɡ ɛ r ɛ k
v ɒ l oː d i	v ɒ l oː d i
h o s t aː k	h o s t aː k
t aː r o l oː	t aː r o l oː
ɛ l n ø k i	ɛ l n ø k i
ɛ z ɛ ɡ b ɛ	ɛ z ɛ ɡ b ɛ
k i v eː v ɛ	k i v eː v ɛ
r ɛ k o r d	r ɛ k o r d
m aː ʃ r oː l	m aː ʃ r oː l
h o r d oː k	h o r d oː k
t eː r b ɛ n	t eː r b ɛ n
m ɛ n t øː k	m ɛ n t øː k
d eː l b ɛ n	d eː l b ɛ n
f ɛ r ɛ n t͡s	f ɛ r ɛ n t͡s
v eː d ɛ n i	v eː d ɛ n i
h iː v n ɒ k	h iː v n ɒ k
ø r ø k r ɛ	ø r ø k r ɛ
b o r iː t oː	b o r iː t oː
ɛ l ɛ m ɛ k	ɛ l ɛ m ɛ k
ɒ d oː z i k	ɒ d oː z i k
ɛ m ɛ l n i	ɛ m ɛ l n i
k ɒ n d uː r	k ɒ n d uː r
ɡ r oː f n øː	ɡ r oː f n øː
m uː l t ɒ t	m uː l t ɒ t
p eː n z ɛ m	p eː n z ɛ m
ɒ l ɒ p o ʃ	ɒ l ɒ p o ʃ
i n d u l t	i n d u l t
p r o f i l	p r o f i l
ʃ ɒ r k aː n	ʃ ɒ r k aː n
h i j aː ɲ t	h i j aː ɲ t
r o k o n ɒ	r o k o n ɒ
eː l ɛ t ɛ n	eː l ɛ t ɛ n
b iː r ʃ aː ɡ	b iː r ʃ aː ɡ
k i t yː n øː	k i t yː n øː
f o ɡ n ɒ k	f o ɡ n ɒ k
k i m ɛ n øː	k i m ɛ n øː
m ɛ n t ɛ k	m ɛ n t ɛ k
t ɒ r t oː ʃ	t ɒ r t oː ʃ
ɒ l aː z ɒ t	ɒ l aː z ɒ t
k i j aː l t	k i j aː l t
ø l i t ɛ k	ø l i t ɛ k
f ɛ k v eː ʃ	f ɛ k v eː ʃ
t iː p u ʃ uː	t iː p u ʃ uː
m ɒ ʃ i n ɒ	m ɒ ʃ i n ɒ
f ɒ l u ʃ i	f ɒ l u ʃ i
f ø l d r ɛ	f ø l d r ɛ
p ɒ r k o k	p ɒ r k o k
l i ʃ t aː t	l i ʃ t aː t
j aː r t ɒ k	j aː r t ɒ k
t ɛ m ɛ t øː	t ɛ m ɛ t øː
k ɒ p t ɒ m	k ɒ p t ɒ m
z o l t aː n	z o l t aː n
eː r ɛ s t ɛ	eː r ɛ s t ɛ
h ɒ t aː ʃ ɒ	h ɒ t aː ʃ ɒ
m oː t͡s aː r t	m o z ɒ r t
ɛ l n ø k ɛ	ɛ l n ø k ɛ
v ɛ z ɛ t i	v ɛ z ɛ t i
k ɒ p u r ɒ	k ɒ p u r ɒ
v aː r o ʃ t	v aː r o ʃ t
p ɛ r t͡s r ɛ	p ɛ r t͡s r ɛ
n eː l k y l	n eː l k y l
r ɛ j l i k	r ɛ j l i k
l aː t n eː k	l aː t n eː k
l aː t u ŋ k	l aː t u ŋ k
ɒ m ɒ t øː r	ɒ m ɒ t øː r
k ɒ p n ɒ k	k ɒ p n ɒ k
o k i r ɒ t	o k i r ɒ t
j ɛ l ø l t	j ɛ l ø l t
b l o k aː d	b l o k aː d
j ø v øː b ɛ	j ø v øː b ɛ
t ɛ r m ɛ l	t ɛ r m ɛ l
t ɛ ɡ n ɒ p	t ɛ ɡ n ɒ p
t ɛ r v ɛ z	t ɛ r v ɛ z
ɛ r øː v ɛ l	ɛ r øː v ɛ l
u t oː l ɒ ɡ	u t oː l ɒ ɡ
m aː ʒ b ɒ n	m aː ʒ b ɒ n
m o n d aː ʃ	m o n d aː ʃ
l ɒ p n ɒ k	l ɒ p n ɒ k
m o z i r ɒ	m o z i r ɒ
ɒ d ɒ t o t	ɒ d ɒ t o t
ɒ k i r øː l	ɒ k i r øː l
v ɒ l ɒ h ɒ	v ɒ l ɒ h ɒ
z aː r t aː k	z aː r t aː k
d o b j aː k	d o b j aː k
i z l ɒ n d	i z l ɒ n d
n ɒ d r aː ɡ	n ɒ d r aː ɡ
ɛ ʃ ɛ t eː n	ɛ ʃ ɛ t eː n
m uː l t aː n	m uː l t aː n
i ʃ m ɛ r i	i ʃ m ɛ r i
r ɛ n d øː r	r ɛ n d øː r
ɒ n d r aː ʃ	ɒ n d r aː ʃ
p i j ɒ t͡s o n	p i j ɒ t͡s o n
ɛ l m uː l t	ɛ l m uː l t
oː r aː k o n	oː r aː k o n
p i j ɒ t͡s r ɒ	p i j ɒ t͡s r ɒ
k o ŋ ɡ oː j i	k o ŋ ɡ oː j i
m ɒ l m ɒ j i	m ɒ l m ɒ j i
t aː r ʃ ɒ j i	t aː r ʃ ɒ j i
f o r m ɒ j i	f o r m ɒ j i
f i j aː n ɒ k	f i j aː n ɒ k
k eː r j ɛ m	k eː r j ɛ m
ɛ k s t r aː k	ɛ k s t r aː k
k eː p ɛ j i t	k eː p ɛ j i t
f i k t͡s i j oː	f i k t͡s i j oː
l ɛ j iː r aː ʃ	l ɛ j iː r aː ʃ
ɒ k t͡s i j oː k	ɒ k t͡s i j oː k
t ɒ ɡ j ɒ j i	t ɒ ɡ j ɒ j i
f i j ɒ t ɒ l	f i j ɒ t ɒ l
ɒ m i j oː t ɒ	ɒ m i j oː t ɒ
ʃ p aː r ɡ ɒ	ʃ p aː r ɡ ɒ
f eː l n ɛ k	f eː l n ɛ k
t eː f h i t	t eː f h i t
v o l n eː k	v o l n eː k
f eː l i d øː	f eː l i d øː
f o ɡ ɒ d oː	f o ɡ ɒ d oː
k ɒ r n i ʃ	k ɒ r n i ʃ
ɒ k i b ɛ n	ɒ k i b ɛ n
m aː r k aː k	m aː r k aː k
m o z ɒ j i k	m o z ɒ j i k
p o n t o ʃ	p o n t o ʃ
v aː l ʃ aː ɡ	v aː l ʃ aː ɡ
l ɛ f ɛ l eː	l ɛ f ɛ l eː
eː l ɛ t uː t	eː l ɛ t uː t
k r iː z i ʃ	k r iː z i ʃ
y l eː ʃ eː n	y l eː ʃ eː n
m ɛ ʃ t ɛ r	m ɛ ʃ t ɛ r
eː l ɛ l m ɛ	eː l ɛ l m ɛ
j uː n i j u ʃ	j uː n i j u ʃ
k i j ɒ d aː ʃ	k i j ɒ d aː ʃ
j uː l i j u ʃ	j uː l i j u ʃ
p i j ɒ t͡s o k	p i j ɒ t͡s o k
d i j aː k o k	d i j aː k o k
b i j ɒ ŋ k ɒ	b i j ɒ ŋ k ɒ
t r oː j ɒ j i	t r oː j ɒ j i
i n d ɛ k s ɛ	i n d ɛ k s ɛ
f aː j i t o k	f aː j i t o k
ʃ t uː d i j oː	ʃ t uː d i j oː
ɒ k t͡s i j oː ʃ	ɒ k t͡s i j oː ʃ
t͡s i t͡s aː j i k	t͡s i t͡s aː j i k
ɛ k s p o r t	ɛ m p o r t
v ɛ r z i j oː	v ɛ r z i j oː
h eː t f øː j i	h eː t f øː j i
i n d i j ɒ j i	i n d i j ɒ j i
m i j ɛ j i ŋ k	m i j ɛ j i ŋ k
aː p o l aː ʃ	aː p o l aː ʃ
ɒ d ɒ t ɒ j i	ɒ d ɒ t ɒ j i
f i j oː k o k	f i j oː k o k
d r aː m ɒ j i	d r aː m ɒ j i
k ø l t øː j i	k ø l t øː j i
i t aː l i j ɒ	i t aː l i j ɒ
k i ʃ f i j uː	k i ʃ f i j uː
p i j ɒ t͡s o t	p i j ɒ t͡s o t
n ɒ p j ɒ j i	n ɒ p j ɒ j i
oː v o d ɒ j i	oː v o d ɒ j i
ʃ o r b oː l	ʃ o r b oː l
m yː v ɛ j i t	m yː v ɛ j i t
j u n i j o r	j u n i j o r
t ɛ k s t u ʃ	t ɛ k s t u ʃ
aː ʒ i j ɒ j i	aː ʒ i j ɒ j i
k i j ɒ d n i	k i j ɒ d n i
k ɒ m i j o n	k ɒ m i j o n
d i j eː t aː ʃ	d i j eː t aː ʃ
f eː l v eː r	f eː l v eː r
ø n ø k r ɛ	ø n ø k r ɛ
eː l ɛ t ɛ t	eː l ɛ t ɛ t
k eː r eː ʃ ɛ	k eː r eː ʃ ɛ
ʃ o r ʃ aː n	ʃ o r ʃ aː n
r ɒ ŋ ɡ o t	r ɒ ŋ ɡ o t
m aː ʃ n ɒ p	m aː ʃ n ɒ p
m eː l t aː n	m eː l t aː n
d i z aː j n	d i z aː j n
u t ɒ z i k	u t ɒ z i k
m i k eː n t	m i k eː n t
f i l m j ɛ	f i l m j ɛ
m ɛ ɡ o l d	m ɛ ɡ o l d
t ɛ r v ɛ t	t ɛ r v ɛ t
l i t v aː n	l i t v aː n
p ɒ l o t ɒ	p ɒ l o t ɒ
t ɛ r m eː ʃ	t ɛ r m eː ʃ
o l ɒ j o ʃ	o l ɒ j o ʃ
ɒ k i ɦ ɛ z	ɒ k i ɦ ɛ z
r ɛ n d r ɛ	r ɛ n d r ɛ
k ɒ r t o n	k ɒ r t o n
r ɛ n d ɛ t	r ɛ n d ɛ t
i ʃ m ɛ r t	i ʃ m ɛ r t
n ɛ m z ɛ t	n ɛ m z ɛ t
eː l ɛ t ɛ d	eː l ɛ t ɛ d
o v o d aː k	o v o d aː k
ɡ o n d o l	ɡ o n d o l
k ɒ t o n ɒ	k ɒ t o n ɒ
ɒ l k o t oː	ɒ l k o t oː
p aː t ɛ n ʃ	p aː t ɛ n ʃ
h o z n ɒ k	h o z n ɒ k
t ɒ l aː l t	t ɒ l aː l t
t ɛ l ɛ k i	t ɛ l ɛ k i
v ɛ z ɛ t øː	v ɛ z ɛ t øː
ɛ r øː ʃ ɛ n	ɛ r øː ʃ ɛ n
p l ɒ t oː n	p l ɒ t oː n
ɒ k i n ɛ k	ɒ k i n ɛ k
k i j ɒ ɟː ɒ	k i j ɒ ɟː ɒ
m aː ʃ f eː l	m aː ʃ f eː l
b aː r ɦ o l	b aː r ɦ o l
r ø k t ø n	r ø k t ø n
v i ɦ ɒ r t	v i ɦ ɒ r t
b aː r k i t	b aː r k i t
m u ŋ k aː ʃ	m u ŋ k aː ʃ
t eː r ʃ eː ɡ	t eː r ʃ eː ɡ
m ɛ n t ɛ ʃ	m ɛ n t ɛ ʃ
k ɒ p j o n	k ɒ p j o n
m aː ʃ o k eː	m aː ʃ o k eː
v o n t aː k	v o n t aː k
ʃ v eː d ɛ k	ʃ v eː d ɛ k
ɛ m b ɛ r i	ɛ m b ɛ r i
t u d n aː k	t u d n aː k
p aː r d u t͡s	p aː r d u t͡s
ɒ d aː ʃ o k	ɒ d aː ʃ o k
ɒ z o k o n	ɒ z o k o n
l ɛ p t o p	l ɒ p t o p
y z l ɛ t i	y z l ɛ t i
h o l n ɒ p	h o l n ɒ p
m yː v ɛ l t	m yː v ɛ l t
ɒ l i k h ɒ	ɒ l i k h ɒ
r u ɦ aː ŋ k	r u ɦ aː ŋ k
b ɒ r ɒ t͡s k	b ɒ r ɒ t͡s k
ɒ l ɒ k j ɒ	ɒ l ɒ k j ɒ
m yː ʃ o r ɒ	m yː ʃ o r ɒ
ø ŋ k eː n t	ø ŋ k eː n t
f ɛ j b øː l	f ɛ j b øː l
l o b o ɡ oː	l o b o ɡ oː
l ɛ v ɛ ɡ øː	l ɛ v ɛ ɡ øː
f o r i n t	f o r i n t
f o k t ɒ m	f o k t ɒ m
h o r m o n o k	h o r m o n o k
p aː l i ŋ k aː k	p aː l i ŋ k aː k
m ɒ ɡ u ɡ b ɒ n	m ɒ ɡ u ɡ b ɒ n
d eː l u t aː n i	d eː l u t aː n i
m ɛ k h ɒ j o l	m ɛ k h ɒ j o l
v aː r j aː t o k	v aː r j aː t o k
d o l ɡ o t o k	d o l ɡ o t o k
aː t m ɛ n ɛ t i	aː t m ɛ n ɛ t i
t r ɒ ɡ i k u ʃ	t r ɒ ɡ i k u ʃ
h ɒ ʃ o n l iː t	h ɒ ʃ o n l iː t
v o n z ɒ n ɒ k	v o n z ɒ n ɒ k
eː v ɛ ŋ k eː n t	eː v ɛ ŋ k eː n t
v aː r ɒ t l ɒ n	v aː r ɒ t l ɒ n
t ɛ h ɛ t y ŋ k	t ɛ h ɛ t y ŋ k
t i z ɛ n ɦ eː t	t i z ɛ n ɦ eː t
m ɛ ɡ m ɒ r ɒ d	m ɛ ɡ m ɒ r ɒ d
m o z ɡ ɒ l o m	m o z ɡ ɒ l o m
p r o b l eː m ɒ	p r o b l eː m ɒ
k eː b z eː ʃ r ɛ	k eː b z eː ʃ r ɛ
h i j aː ɲ z i k	h i j aː ɲ z i k
ɒ l aː bː i j ɒ k	ɒ l aː bː i j ɒ k
ɛ l ɛ ɡ ɛ n d øː	ɛ l ɛ ɡ ɛ n d øː
b ɛ v eː t ɛ l i	b ɛ v eː t ɛ l i
r aː ɡ oː ɡ u m i	r aː ɡ oː ɡ u m i
v i l aː ɡ r oː l	v i l aː ɡ r oː l
m o n o ʃ t o r	m o n o ʃ t o r
b i s t o ʃ iː t	b i s t o ʃ iː t
t͡ʃ o k o n ɒ j i	t͡ʃ o k o n ɒ j i
aː t l ɒ ɡ n aː l	aː t l ɒ ɡ n aː l
ɡ o n d o l o d	ɡ o n d o l o d
j ɒ v iː t aː ʃ ɒ	j ɒ v iː t aː ʃ ɒ
f i l m ɛ k r ɛ	f i l m ɛ k r ɛ
f o r m aː l i ʃ	f o r m aː l i ʃ
l ɛ v ɛ l ɛ z øː	l ɛ v ɛ l ɛ z øː
ɛ ʃ ɛ d eː k ɛ ʃ	ɛ ʃ ɛ d eː k ɛ ʃ
h ɒ t oː ʃ aː ɡ i	h ɒ t oː ʃ aː ɡ i
h o t ɛ l b ɛ n	h o t ɛ l b ɛ n
j ɒ v ɒ ʃ l ɒ t	j ɒ v ɒ ʃ l ɒ t
j ø v øː b ɛ l i	j ø v øː b ɛ l i
i m p o z aː n ʃ	i m p o z aː n ʃ
ɛ l øː ɒ d aː ʃ ɒ	ɛ l øː ɒ d aː ʃ ɒ
m ɛ ɡ eː r t eː ʃ	m ɛ ɡ eː r t eː ʃ
s i b eː r i j ɒ	s i b eː r i j ɒ
n ɛ v ɛ l eː ʃ i	n ɛ v ɛ l eː ʃ i
f ɛ l ɒ d ɒ t ɒ	f ɛ l ɒ d ɒ t ɒ
r ɛ ɒ ɡ aː l n i	r ɛ ɒ ɡ aː l n i
ɡ o n d o l ɒ t	ɡ o n d o l ɒ t
t ɛ ʃ t v eː r ɛ	t ɛ ʃ t v eː r ɛ
t ɒ r t ɒ l eː k	t ɒ r t ɒ l eː k
m yː ʃ o r b ɒ n	m yː ʃ o r b ɒ n
t eː r k eː p ɛ k	t eː r k eː p ɛ k
n i t r o ɡ eː n	n i t r o ɡ eː n
k eː p v i ʃ ɛ l	k eː p v i ʃ ɛ l
ʃ ɒ j t oː b ɒ n	ʃ ɒ j t oː b ɒ n
i n d u l n ɒ k	i n d u l n ɒ k
k i t ɒ l aː l t	k i t ɒ l aː l t
m aː r p ɛ d i ɡ	m aː r p ɛ d i ɡ
r ɛ n d ɛ z øː t	r ɛ n d ɛ z øː t
b ɛ l v aː r o ʃ	b ɛ l v aː r o ʃ
l ɛ v eː l b ɛ n	l ɛ v eː l b ɛ n
ɡ o n d o l o k	ɡ o n d o l o k
k aː v eː f øː z øː	k aː v eː f øː z øː
m ɛ z iː t l aː b	m ɛ z iː t l aː b
