d a n a š n j i	d a n a š n j i
z a u v i j e k	z a u v i j e k
k r a ć e n j e	k r a ć e n j e
r o m k i n j a	r o m k i n j a
i n š a l l a h	i n š a l a h
o m e t a t i	o m e t a t i
v e č e r n j i	v e č e r n j i
s v e t i n j a	s v e t i n j a
s a m l j e t i	s a m l j e t i
t e m e l j n i	t e m e l j n i
i z n i j e t i	i z n i j e t i
s m i j e š a k	s m i j e š a k
z a g r l j a j	z a g r l j a j
l j u b a z n o	l j u b a z n o
a u t o b u s	a u t o b u s
l j u b a v n i	l j u b a v n i
p r o c e n a	p r o c e n a
r a d n i c a	r a d n i c a
k r u ž i t i	k r u ž i t i
o s o v i n a	o s o v i n a
a p o s t o l	a p o s t o l
u t o n u t i	u t o n u t i
l e o p a r d	l e o p a r d
z d e p a s t	z d e p a s t
z a m j e n a	z a m j e n a
p u s t i n j a	p u s t i n j a
m a k l j a ž a	m a k l j a ž a
p u t e l j a k	p u t e l j a k
m i j e š a t i	m i j e š a t i
p r i j e v o z	p r i j e v o z
s u t k i n j a	s u t k i n j a
k o n j u š a r	k o n j u š a r
z d r a v l j e	z d r a v l j e
k o v r d ž a v	k o v r d ž a v
k r a l j i c a	k r a l j i c a
o d o l j e t i	o d o l j e t i
o b e ć a n j e	o b e ć a n j e
d u n j a l u k	d u n j a l u k
s i n o ć n j i	s i n o ć n j i
t e m e l j a c	t e m e l j a c
k u k n j a v a	k u k n j a v a
j e d r e n j e	j e d r e n j e
p a ž l j i v o	p a ž l j i v o
m i l j e n i k	m i l j e n i k
j a g a n j a c	j a g a n j a c
r u s k i n j a	r u s k i n j a
u b r z a n j e	u b r z a n j e
n a r a n d ž a	n a r a n d ž a
u s a m l j e n	u s a m l j e n
v o d i t e l j	v o d i t e l j
z a d n j i c a	z a d n j i c a
k r i ž a n j e	k r i ž a n j e
u o č l j i v o	u o č l j i v o
l j e v i č a r	l j e v i č a r
d o n i j e t i	d o n i j e t i
p o s t o l j e	p o s t o l j e
s m i j e š a n	s m i j e š a n
o d u v i j e k	o d u v i j e k
r j e š e n j e	r j e š e n j e
d i j e l i t i	d i j e l i t i
p o ž e l j a n	p o ž e l j a n
n j e ž n o s t	n j e ž n o s t
s a r a d n j a	s a r a d n j a
z r a č e n j e	z r a č e n j e
p r i j e l o m	p r i j e l o m
n e d e l j i v	n e d e l j i v
s v i j e t a o	s v i j e t a o
l j u b a z a n	l j u b a z a n
p o s t e l j a	p o s t e l j a
t a d a š n j i	t a d a š n j i
p r i j e v o d	p r i j e v o d
z n a č e n j e	z n a č e n j e
r e d a t e l j	r e d a t e l j
t a m o š n j i	t a m o š n j i
j a n j i č a r	j a n j i č a r
t u r k i n j a	t u r k i n j a
k a m p a n j a	k a m p a n j a
s p r i j e d a	s p r i j e d a
n e d j e l j a	n e d j e l j a
p o v o l j n o	p o v o l j n o
s l j e d e ć i	s l j e d e ć i
d e b l j i n a	d e b l j i n a
p e t e l j k a	p e t e l j k a
b o l j i t a k	b o l j i t a k
n e p a ž n j a	n e p a ž n j a
o z b i l j n o	o z b i l j n o
s m a n j i t i	s m a n j i t i
p u c n j a v a	p u c n j a v a
ž l i j e z d a	ž l i j e z d a
u p r l j a t i	u p r l j a t i
n j e m a č k a	n j e m a č k a
g r u d n j a k	g r u d n j a k
k r i v u l j a	k r i v u l j a
k r š t e n j e	k r š t e n j e
n a p r i j e d	n a p r i j e d
t o b d ž i j a	t o b d ž i j a
s u m n j a t i	s u m n j a t i
u m i š l j e n	u m i š l j e n
p a v i l j o n	p a v i l j o n
j u t a r n j i	j u t a r n j i
s u b o t n j i	s u b o t n j i
t u ž i t e l j	t u ž i t e l j
h l a d n j a k	h l a d n j a k
s i j e č a n j	s i j e č a n j
s m i j e š n o	s m i j e š n o
t r a l j a v o	t r a l j a v o
i z l j e č i v	i z l j e č i v
š t e d n j a k	š t e d n j a k
o l i č e n j e	o l i č e n j e
z a m e n j i v	z a m e n j i v
s l a g a n j e	s l a g a n j e
z a t i l j a k	z a t i l j a k
p o r t f e l j	p o r t f e l j
n e d e l j n i	n e d e l j n i
o v d a š n j i	o v d a š n j i
p o r e d a k	p o r e d a k
u d ž b e n i k	u d ž b e n i k
o p i p l j i v	o p i p l j i v
i n ž e n j e r	i n ž e n j e r
s n i ž e n j e	s n i ž e n j e
u m r i j e t i	u m r i j e t i
p l a k a n j e	p l a k a n j e
p r t l j a g a	p r t l j a g a
n a s l j e đ e	n a s l j e đ e
b a t a l j u n	b a t a l j u n
o t o p i t i	o t o p i t i
g u b i t a k	g u b i t a k
o d n e k u d	o d n e k u d
š t i m u n g	š t i m u n g
v r a p č i ć	v r a p č i ć
f l o r i d a	f l o r i d a
c i n i z a m	c i n i z a m
k l o n i t i	k l o n i t i
k r i č a t i	k r i č a t i
š p a n s k i	š p a n s k i
s e k u n d a	s e k u n d a
g l a s i t i	g l a s i t i
u l a g a t i	u l a g a t i
u r a d i t i	u r a d i t i
k o a u t o r	k o a u t o r
k a m e n a c	k a m e n a c
s p r e m n o	s p r e m n o
p o t e p u h	p o t e p u h
u v a ž i t i	u v a ž i t i
u n a t r a g	u n a t r a g
s t a r i t i	s t a r i t i
s v r š i t i	s v r š i t i
o d š t e t a	o d š t e t a
m o t r i t i	m o t r i t i
p a t r o l a	p a t r o l a
t o p l i n a	t o p l i n a
k v a č i l o	k v a č i l o
e f e k t n o	e f e k t n o
p r e g l e d	p r e g l e d
p r i m a t i	p r i m a t i
s v o d n i k	s v o d n i k
n a k l a d a	n a k l a d a
g v o z d e n	g v o z d e n
k o n a č a n	k o n a č a n
o s n o v n i	o s n o v n i
a k t i v n o	a k t i v n o
b e z m a l o	b e z m a l o
b a k a l a r	b a k a l a r
s a z n a t i	s a z n a t i
i z v o r n i	i z v o r n i
z a l a z a k	z a l a z a k
g l u p o s t	g l u p o s t
u t j e š n o	u t j e š n o
š k o t s k i	š k o t s k i
s m i r i t i	s m i r i t i
j e z i č k i	j e z i č k i
t e n i s a č	t e n i s a č
r o p s t v o	r o p s t v o
k r o a s a n	k r o a s a n
b e l g i j a	b e l g i j a
s u d s t v o	s u d s t v o
l u d n i c a	l u d n i c a
t o p l a n a	t o p l a n a
v e č e r a s	v e č e r a s
t r a n z i t	t r a n z i t
k r s t i n a	k r s t i n a
o d l i č n o	o d l i č n o
s i l o v i t	s i l o v i t
m o n i t o r	m o n i t o r
o b o r i n e	o b o r i n e
s i t n i c a	s i t n i c a
p r e s e ć i	p r e s e ć i
p r o s t o r	p r o s t o r
s e n a t o r	s e n a t o r
k l a d i t i	k l a d i t i
a g r e s o r	a g r e s o r
u p r a v n i	u p r a v n i
a n d r i j a	a n d r i j a
p u s t i t i	p u s t i t i
s k u p i t i	s k u p i t i
s m e š t a j	s m e š t a j
k l i z a t i	k l i z a t i
t r a h t u r	t r a h t u r
d i j a l o g	d i j a l o g
u v j e r e n	u v j e r e n
j a m č i t i	j a m č i t i
d e m a n t i	d e m a n t i
n e p u š a č	n e p u š a č
s a s t a t i	s a s t a t i
č i s t o ć a	č i s t o ć a
r a v n i c a	r a v n i c a
p o z n a t i	p o z n a t i
u z b u đ e n	u z b u đ e n
k a r t i c a	k a r t i c a
p u č a n i n	p u č a n i n
v e r z i j a	v e r z i j a
i z n i m k a	i z n i m k a
s l a v i t i	s l a v i t i
o b r t n i k	o b r t n i k
s a h r a n a	s a h r a n a
f a b r i k a	f a b r i k a
s a b r a t i	s a b r a t i
p l a t i t i	p l a t i t i
u p e c a t i	u p e c a t i
s u d a n a c	s u d a n a c
s a t n i c a	s a t n i c a
g r i m a s a	g r i m a s a
s a t e l i t	s a t e l i t
n a s l a g a	n a s l a g a
k o l o v o z	k o l o v o z
m a k a d a m	m a k a d a m
r a z v i t i	r a z v i t i
s t i c a t i	s t i c a t i
d a v a l a c	d a v a l a c
s u v e n i r	s u v e n i r
e l i k s i r	e l i k s i r
o d r e d b a	o d r e d b a
š e r i j a t	š e r i j a t
v r a č a t i	v r a č a t i
b e l a n c e	b e l a n c e
v a t i k a n	v a t i k a n
p o s t i t i	p o s t i t i
k a l i f a t	k a l i f a t
i s u š i t i	i s u š i t i
s t u p i t i	s t u p i t i
č e l i č n i	č e l i č n i
n e j a s a n	n e j a s a n
r u b i n e t	r u b i n e t
a z e r s k i	a z e r s k i
g o s p o đ a	g o s p o đ a
p e n d r e k	p e n d r e k
b e z n a đ e	b e z n a đ e
u t o p i j a	u t o p i j a
p r i m j e r	p r i m j e r
k u r v i c a	k u r v i c a
p r e d l o g	p r e d l o g
n i k o t i n	n i k o t i n
č i n i l a c	č i n i l a c
s l e d e ć i	s l e d e ć i
o b e ć a t i	o b e ć a t i
k o m o r a č	k o m o r a č
t a r i f n i	t a r i f n i
i z v r š n i	i z v r š n i
u s t a v a n	u s t a v a n
p i j e s a k	p i j e s a k
d v o r s k i	d v o r s k i
š a m p i o n	š a m p i o n
z a s j e d a	z a s j e d a
t r e n i n g	t r e n i n g
b e z b r o j	b e z b r o j
š u t j e t i	š u t j e t i
f l u o r i d	f l u o r i d
p r e s t i ž	p r e s t i ž
r a č u n a r	r a č u n a r
n a v o d n i	n a v o d n i
t e m p l a r	t e m p l a r
a n t i č k i	a n t i č k i
p o n e k a d	p o n e k a d
p r e s u d a	p r e s u d a
k r i v i c a	k r i v i c a
e p i z o d a	e p i z o d a
b r e s k v a	b r e s k v a
k r o č i t i	k r o č i t i
h o s t e s a	h o s t e s a
b r u s i t i	b r u s i t i
m a g a r a c	m a g a r a c
p r o s j a k	p r o s j a k
p r a z n i k	p r a z n i k
p r e m a l o	p r e m a l o
s v j e t l o	s v j e t l o
t r a g a t i	t r a g a t i
p l o v i t i	p l o v i t i
l e t j e t i	l e t j e t i
t a l i j a n	t a l i j a n
d o t i č n i	d o t i č n i
s j e ć a t i	s j e ć a t i
z a h v a l a	z a h v a l a
u s p r k o s	u s p r k o s
l o v i š t e	l o v i š t e
i z n i m n o	i z n i m n o
h a j d e m o	h a j d e m o
u s p e š n o	u s p e š n o
n a p a m e t	n a p a m e t
o t v o r e n	o t v o r e n
f e n i č k i	f e n i č k i
o d b r a n a	o d b r a n a
i l i r s k i	i l i r s k i
b e z o č a n	b e z o č a n
p o t r a g a	p o t r a g a
n a v i j a č	n a v i j a č
v e d r i n a	v e d r i n a
s j e d i t i	s j e d i t i
r e d o v n o	r e d o v n o
v i d j e l o	v i d j e l o
n e m o r a l	n e m o r a l
k o n a č n o	k o n a č n o
u m o r i t i	u m o r i t i
b o l n i c a	b o l n i c a
d v o j n i k	d v o j n i k
p a m e t n o	p a m e t n o
o k u s i t i	o k u s i t i
n a s i l n o	n a s i l n o
s r u š i t i	s r u š i t i
č u d e s a n	č u d e s a n
o š t r i n a	o š t r i n a
i s k o r a k	i s k o r a k
p u š t a t i	p u š t a t i
t a k o đ e r	t a k o đ e r
ž a l f i j a	ž a l f i j a
č i s t i t i	č i s t i t i
n a v o d n o	n a v o d n o
č l a n i c a	č l a n i c a
m a r a t o n	m a r a t o n
u d a v a č a	u d a v a č a
o p l o d a n	o p l o d a n
s l o m i t i	s l o m i t i
p r o b a t i	p r o b a t i
a g o n i j a	a g o n i j a
p l e s a t i	p l e s a t i
z v e z d a n	z v e z d a n
h a r t i j a	h a r t i j a
o d l i č j e	o d l i č j e
p l i v a t i	p l i v a t i
t i p k a t i	t i p k a t i
g l a s i n a	g l a s i n a
u g a s i t i	u g a s i t i
t o p l o t a	t o p l o t a
o s t a v k a	o s t a v k a
i s t o č n i	i s t o č n i
t r o m e đ a	t r o m e đ a
n a v e č e r	n a v e č e r
f i n a l n i	f i n a l n i
o s l o n a c	o s l o n a c
o p s e ž a n	o p s e ž a n
n o v č a n o	n o v č a n o
z a b l u d a	z a b l u d a
i r a n s k i	i r a n s k i
p o p o d n e	p o p o d n e
s l a n i n a	s l a n i n a
p r o m e n a	p r o m e n a
š p a n i j a	š p a n i j a
a r m e n a c	a r m e n a c
u s p j e t i	u s p j e t i
z a s l u g a	z a s l u g a
t u r i z a m	t u r i z a m
n e v a ž a n	n e v a ž a n
b u l e v a r	b u l e v a r
c i v i l n i	c i v i l n i
n a r a n č a	n a r a n č a
o k r e t a n	o k r e t a n
p a k e t i ć	p a k e t i ć
a m e t i s t	a m e t i s t
p o n o v n o	p o n o v n o
p r o n i ć i	p r o n i ć i
p a n s i o n	p a n s i o n
o d u z e t i	o d u z e t i
d r v o r e d	d r v o r e d
m i l i j u n	m i l i j u n
t a j n i c a	t a j n i c a
o b o j i c a	o b o j i c a
n o v i n a r	n o v i n a r
k o š t i c a	k o š t i c a
p l a t i š a	p l a t i š a
n a g o v o r	n a g o v o r
o č u v a t i	o č u v a t i
o k t o b a r	o k t o b a r
o p š t i n a	o p š t i n a
č e s t i c a	č e s t i c a
d u p e n c e	d u p e n c e
k a s n i t i	k a s n i t i
m i n i m u m	m i n i m u m
s p o r t a š	s p o r t a š
r i z i č n o	r i z i č n o
b r a n i t i	b r a n i t i
s a v r š e n	s a v r š e n
ž v a k a t i	ž v a k a t i
p r a t i t i	p r a t i t i
k o t l i n a	k o t l i n a
b l a t i t i	b l a t i t i
i n a č i c a	i n a č i c a
t e ž i š t e	t e ž i š t e
p o z d r a v	p o z d r a v
s a r a j k a	s a r a j k a
o d v e s t i	o d v e s t i
b o r b e n o	b o r b e n o
j e d r i l o	j e d r i l o
p o s l a t i	p o s l a t i
b j e ž a t i	b j e ž a t i
p l a š i t i	p l a š i t i
o k r u g a o	o k r u g a o
p s i h o z a	p s i h o z a
a u t o m a t	a u t o m a t
s t u d e n i	s t u d e n i
s u m o r n o	s u m o r n o
j a j o v o d	j a j o v o d
s p l a v a r	s p l a v a r
p u k n u t i	p u k n u t i
m a g l i n a	m a g l i n a
z v u č a t i	z v u č a t i
l i m u n o v	l i m u n o v
o b r n u t i	o b r n u t i
p o t p o r a	p o t p o r a
b a š t i n a	b a š t i n a
u b a d a t i	u b a d a t i
u s t a v n o	u s t a v n o
p a n i č n o	p a n i č n o
i s e l i t i	i s e l i t i
s m e j a t i	s m e j a t i
o k i t i t i	o k i t i t i
n i j a n s a	n i j a n s a
p r a v i l o	p r a v i l o
p o n o s n o	p o n o s n o
b a j o n e t	b a j o n e t
t r a j a t i	t r a j a t i
o t k r i t i	o t k r i t i
j a p a n a c	j a p a n a c
n a g n u t i	n a g n u t i
p r o c j e p	p r o c j e p
s j e b a t i	s j e b a t i
u d a r a t i	u d a r a t i
g o s p o d a	g o s p o d a
p o s t i ć i	p o s t i ć i
č a r o b a n	č a r o b a n
p a š a n a c	p a š a n a c
o m a m i t i	o m a m i t i
s t a r o s t	s t a r o s t
u g r i s t i	u g r i s t i
d o z n a t i	d o z n a t i
u r u č i t i	u r u č i t i
š t o v i š e	š t o v i š e
v e t e r a n	v e t e r a n
r a p i d n o	r a p i d n o
s t r u č a n	s t r u č a n
p a s i v n o	p a s i v n o
i s k r e n o	i s k r e n o
u k a z a t i	u k a z a t i
p e r z i j a	p e r z i j a
k e n i j a c	k e n i j a c
b r o j a t i	b r o j a t i
s v i r e p o	s v i r e p o
r a s p u s t	r a s p u s t
p o s e b n o	p o s e b n o
s u z a v a c	s u z a v a c
s k l a d n o	s k l a d n o
a z i j s k i	a z i j s k i
s o l i d a n	s o l i d a n
k o j e š t a	k o j e š t a
n a r o d n i	n a r o d n i
t r a p a v o	t r a p a v o
s k r o m a n	s k r o m a n
u z v o d n o	u z v o d n o
o z o n s k i	o z o n s k i
g r a d s k i	g r a d s k i
l u c i d n o	l u c i d n o
o g r o m a n	o g r o m a n
p o č e t n i	p o č e t n i
p r i r o d a	p r i r o d a
a u k c i j a	a u k c i j a
k o n t a k t	k o n t a k t
b l i z i n a	b l i z i n a
b l a g d a n	b l a g d a n
o p i r a t i	o p i r a t i
p a l a n k a	p a l a n k a
z a m a m a n	z a m a m a n
b i l i j u n	b i l i j u n
d a v n i n a	d a v n i n a
t e h e r a n	t e h e r a n
č e s t i t o	č e s t i t o
p u b l i k a	p u b l i k a
o p i s a t i	o p i s a t i
i g r a č k a	i g r a č k a
t u ž i l a c	t u ž i l a c
s u ž i v o t	s u ž i v o t
t r o g l a v	t r o g l a v
p t i č i c a	p t i č i c a
z a k o n i k	z a k o n i k
e m o c i j a	e m o c i j a
r a s c j e p	r a s c j e p
n e m i r n o	n e m i r n o
s l a n o s t	s l a n o s t
p r e d m e t	p r e d m e t
u d i s a t i	u d i s a t i
u s a d i t i	u s a d i t i
e k s p e r t	e k s p e r t
t r ž i š n i	t r ž i š n i
a u t i z a m	a u t i z a m
k a d i k a d	k a d i k a d
p o d e s a n	p o d e s a n
b e v a n d a	b e v a n d a
h a p s i t i	h a p s i t i
f i z i č k i	f i z i č k i
a n a l i z a	a n a l i z a
b r d o v i t	b r d o v i t
p a p e r j e	p a p e r j e
r a z r a d a	r a z r a d a
k o m p l e t	k o m p l e t
s t v a r n o	s t v a r n o
s k u p i n a	s k u p i n a
ž u m a n c e	ž u m a n c e
b r o d i c a	b r o d i c a
c i j e v n i	c i j e v n i
s v e č a n o	s v e č a n o
i j e d n o m	i j e d n o m
d o r u č a k	d o r u č a k
n a k n a d a	n a k n a d a
p r o j e k t	p r o j e k t
p r o d a t i	p r o d a t i
p j e š i c e	p j e š i c e
r j e č i t o	r j e č i t o
s r e d i t i	s r e d i t i
g r a d i v o	g r a d i v o
p e r f e k t	p e r f e k t
j u b i l e j	j u b i l e j
k a t a r z a	k a t a r z a
s a r d i n a	s a r d i n a
v r t j e t i	v r t j e t i
f o l k l o r	f o l k l o r
p i z d i t i	p i z d i t i
k v i n t e t	k v i n t e t
s t r a n a c	s t r a n a c
č a r o b n o	č a r o b n o
u v e ć a t i	u v e ć a t i
t e n z i j a	t e n z i j a
p o l a z a k	p o l a z a k
o ž i v i t i	o ž i v i t i
o s u š i t i	o s u š i t i
m o n o l o g	m o n o l o g
o d b o j a n	o d b o j a n
m o j s i j e	m o j s i j e
s u v i s l o	s u v i s l o
a v o k a d o	a v o k a d o
p r e g r š t	p r e g r š t
k e m i č a r	k e m i č a r
t i s k a r a	t i s k a r a
k a t e d r a	k a t e d r a
n e k i d a n	n e k i d a n
n e č a s n o	n e č a s n o
ž a l o s n o	ž a l o s n o
s t a t i k a	s t a t i k a
b o s a n a c	b o s a n a c
s r e d i n a	s r e d i n a
m a s n o ć a	m a s n o ć a
v r i j e m e	v r i j e m e
s u š t i n a	s u š t i n a
p o b j e ć i	p o b j e ć i
b r i n u t i	b r i n u t i
p a p r i k a	p a p r i k a
s n i v a t i	s n i v a t i
k o r m i l o	k o r m i l o
p a t k i c a	p a t k i c a
m a s o v n o	m a s o v n o
l o g i č a n	l o g i č a n
t r a k t a t	t r a k t a t
b u n d e v a	b u n d e v a
č a r š i j a	č a r š i j a
m a s l i n a	m a s l i n a
ž i v a h n o	ž i v a h n o
č e d n o s t	č e d n o s t
n a m j e r a	n a m j e r a
u b u d u ć e	u b u d u ć e
p l a v u š a	p l a v u š a
s u z b i t i	s u z b i t i
a l u z i j a	a l u z i j a
s i j a s e t	s i j a s e t
u k o r i t i	u k o r i t i
t a š t i n a	t a š t i n a
š k o t s k a	š k o t s k a
t e h n i k a	t e h n i k a
b a k l a v a	b a k l a v a
r u k o m e t	r u k o m e t
t r a ž i t i	t r a ž i t i
p r u ž i t i	p r u ž i t i
v o j v o d a	v o j v o d a
r j e č n i k	r j e č n i k
k a s n i j e	k a s n i j e
m a n i j a k	m a n i j a k
n a o č a l e	n a o č a l e
a s i r s k i	a s i r s k i
o k r u t a n	o k r u t a n
k o s i j e r	k o s i j e r
i s t r a g a	i s t r a g a
b r i j a t i	b r i j a t i
a n đ e l i ć	a n đ e l i ć
s m o k i n g	s m o k i n g
i d e a l n o	i d e a l n o
z a t i š j e	z a t i š j e
č e m p r e s	č e m p r e s
s r e t a t i	s r e t a t i
b u j n o s t	b u j n o s t
t r n o v i t	t r n o v i t
i s p a s t i	i s p a s t i
k r a t i c a	k r a t i c a
o d b o j n o	o d b o j n o
c e p e l i n	c e p e l i n
s a ž e t a k	s a ž e t a k
c v i l i t i	c v i l i t i
b l i s t a v	b l i s t a v
u p i s a t i	u p i s a t i
o s j e č k i	o s j e č k i
k u b a n a c	k u b a n a c
a t l a n t a	a t l a n t a
o m o t a t i	o m o t a t i
v e š t i n a	v e š t i n a
t r e b a t i	t r e b a t i
o p s t a t i	o p s t a t i
p o z v a t i	p o z v a t i
p o v u č e n	p o v u č e n
v o d o m a r	v o d o m a r
u l o v i t i	u l o v i t i
f a v o r i t	f a v o r i t
l a n č a n i	l a n č a n i
b o d r i t i	b o d r i t i
p o b l i ž e	p o b l i ž e
u t u r a t i	u t u r a t i
i g r o k a z	i g r o k a z
d o d a t n o	d o d a t n o
p a r a z i t	p a r a z i t
i s k u s a n	i s k u s a n
p r i j a v a	p r i j a v a
p o v e s t i	p o v e s t i
d u h o v n i	d u h o v n i
s l a b o s t	s l a b o s t
b a n g k o k	b a n g k o k
o p s e ž n o	o p s e ž n o
z b u n i t i	z b u n i t i
s k o č i t i	s k o č i t i
n a p r e m a	n a p r e m a
r a z o r a n	r a z o r a n
s p a v a t i	s p a v a t i
n a u č n i k	n a u č n i k
r u b r i k a	r u b r i k a
u b a c i t i	u b a c i t i
g o l g o t a	g o l g o t a
t r b u š n i	t r b u š n i
m u f t i j a	m u f t i j a
s k a k a t i	s k a k a t i
g o r š t a k	g o r š t a k
i l i r i j a	i l i r i j a
s t r a š a n	s t r a š a n
v i t a l n o	v i t a l n o
m a š t a t i	m a š t a t i
t r e p t a j	t r e p t a j
u i s t i n u	u i s t i n u
š k r t o s t	š k r t o s t
o s j e t n o	o s j e t n o
n a p o k o n	n a p o k o n
p o s l u g a	p o s l u g a
o b r a č u n	o b r a č u n
k v a r t a l	k v a r t a l
d v j e s t o	d v j e s t o
c j e l i n a	c j e l i n a
m a l o č a s	m a l o č a s
m i n e r a l	m i n e r a l
r a d i j u s	r a d i j u s
l o g i č n o	l o g i č n o
p r a v i t i	p r a v i t i
f a t a l n o	f a t a l n o
š č e p a t i	š č e p a t i
s p r e t a n	s p r e t a n
g r a d i t i	g r a d i t i
t r u d i t i	t r u d i t i
k a j g a n a	k a j g a n a
v i d j e t i	v i d j e t i
p o j m i t i	p o j m i t i
r e d i k u l	r e d i k u l
m a k n u t i	m a k n u t i
s e d i š t e	s e d i š t e
u l o ž i t i	u l o ž i t i
u s i s a t i	u s i s a t i
d o l a z a k	d o l a z a k
z v o c a t i	z v o c a t i
n e p a r a n	n e p a r a n
n e k a k a v	n e k a k a v
s p r d a t i	s p r d a t i
z a v j e s a	z a v j e s a
a l k o h o l	a l k o h o l
z a k l e t i	z a k l e t i
u p u t i t i	u p u t i t i
s t u d e n t	s t u d e n t
u d a r i t i	u d a r i t i
d o m a ć i n	d o m a ć i n
p o d r š k a	p o d r š k a
s k r o m n o	s k r o m n o
k a s k a d a	k a s k a d a
u z i m a t i	u z i m a t i
d a l i b o r	d a l i b o r
j a m a j k a	j a m a j k a
h r a n i t i	h r a n i t i
p e č u r k a	p e č u r k a
b r i s a t i	b r i s a t i
t a j n o s t	t a j n o s t
u k o l i k o	u k o l i k o
s l i š a t i	s l i š a t i
