m o c s k o s	m o c s k o s
b e s z é l t	b e s z é l t
h e l y r ő l	h e l y r ő l
t o v á b b á	t o v á b b á
e z e l ő t t	e z e l ő t t
t ö l t ö t t	t ö l t ö t t
f o l y t a t	f o l y t a t
m o d e l l t	m o d e l l t
o l v a s s a	o l v a s s a
ö n m a g á t	ö n m a g á t
f ü g g ő e n	f ü g g ő e n
n e m c s a k	n e m c s a k
ú j s z e r ű	ú j s z e r ű
e g y h á z i	e g y h á z i
á l l í t v a	á l l í t v a
m á s k é p p	m á s k é p p
a m i k k e l	a m i k k e l
t e s z ü n k	t e s z ü n k
m i k o r r a	m i k o r r a
k ö n y v é t	k ö n y v é t
e g y e n e s	e g y e n e s
l é t s z á m	l é t s z á m
k a m p á n y	k a m p á n y
h e l y n e k	h e l y n e k
k a s z i n ó	k a s z i n ó
n y i l v á n	n y i l v á n
s z e r i n t	s z e r i n t
l é n y e g e	l é n y e g e
k ö z s é g i	k ö z s é g i
i g e n n e l	i g e n n e l
k ü s z ö b e	k ü s z ö b e
c s e n d e s	c s e n d e s
c h i c a g o	c h i c a g o
z á s z l ó t	z á s z l ó t
á l l í t á s	á l l í t á s
p a t k á n y	p a t k á n y
a r a n y o s	a r a n y o s
v e z e t t e	v e z e t t e
m o n d j á k	m o n d j á k
a z o n n a l	a z o n n a l
u t c á k o n	u t c á k o n
k e z d e s z	k e z d e s z
f ö l ö t t e	f ö l ö t t e
s z o b r o k	s z o b r o k
t a v a l y i	t a v a l y i
h a l á l r a	h a l á l r a
é s z a k r a	é s z a k r a
ü g y v é d i	ü g y v é d i
k e r e s z t	k e r e s z t
ú j o n n a n	ú j o n n a n
g y e n g ü l	g y e n g ü l
p a r t j á n	p a r t j á n
c s o n t o s	c s o n t o s
l é g z s á k	l é g z s á k
l é g k ö r i	l é g k ö r i
t a r t s u k	t a r t s u k
o t t h o n i	o t t h o n i
j o b b á r a	j o b b á r a
m o n d t á k	m o n d t á k
v e s z n e k	v e s z n e k
s z á z a d i	s z á z a d i
j ó c s k á n	j ó c s k á n
h a n g g a l	h a n g g a l
n y o m o z ó	n y o m o z ó
ó r á k o n	ó r á k o n
e l m ú l t	e l m ú l t
k é r j e m	k é r j e m
é l e l m e	é l e l m e
m e s t e r	m e s t e r
t i s z t e s	t i s z t e s
m o s z k v a	m o s z k v a
m e g t e s z	m e g t e s z
v a l l á s i	v a l l á s i
s z e r v e z	s z e r v e z
k e d v v e l	k e d v e l
á l l o m á s	á l l o m á s
h u n y a d i	h u n y a d i
r é s z r ő l	r é s z r ő l
ü l é s é n	ü l é s é n
p u s z t u l	p u s z t u l
m o n d j a k	m o n d j a k
s z u l t á n	s z u l t á n
á l l a m f ő	á l l a m f ő
ü g y e s e n	ü g y e s e n
p a r a s z t	p a r a s z t
a d ó s s á g	a d ó s s á g
b á r k i t	b á r k i t
e m b e r i	e m b e r i
s v é d e k	s v é d e k
v o n t á k	v o n t á k
m á s o k é	m á s o k é
k a p j o n	k a p j o n
m e n t e s	m e n t e s
p l a t ó n	p l a t ó n
m u n k á s	m u n k á s
t u d n á k	t u d n á k
v i h a r t	v i h a r t
r ö g t ö n	r ö g t ö n
b á r h o l	b á r h o l
m á s f é l	m á s f é l
k i a d j a	k i a d j a
a k i n e k	a k i n e k
t é r s é g	t é r s é g
k a r n i s	k a r n i s
k r í z i s	k r í z i s
é l e t ú t	é l e t ú t
l e f e l é	l e f e l é
v á l s á g	v á l s á g
p o n t o s	p o n t o s
s p á r g a	s p á r g a
m á r k á k	m á r k á k
a k i b e n	a k i b e n
o s z t r á k	o s z t r á k
f o g a d ó	f o g a d ó
f é l i d ő	f é l i d ő
v o l n é k	v o l n é k
t é v h i t	t é v h i t
f é l n e k	f é l n e k
s o r b ó l	s o r b ó l
p á r d u c	p á r d u c
t á m a s z t	t á m a s z t
s z o l n o k	s z o l n o k
ő s z i n t e	ő s z i n t e
m u s z l i m	m u s z l i m
f é n y k é p	f é n y k é p
s z e n t e s	s z e n t e s
e r e k l y e	e r e k l y e
t ú l z o t t	t ú l z o t t
m e k k o r a	m e k k o r a
s o k s z o r	s o k s z o r
e r d é l y i	e r d é l y i
f e k s z i k	f e k s z i k
g y á r t ó k	g y á r t ó k
a d o t t a k	a d o t t a k
u g y a n a z	u g y a n a z
m o n d o t t	m o n d o t t
ü g y é b e n	ü g y é b e n
h e l y é r e	h e l y é r e
a h o g y a n	a h o g y a n
t ö r v é n y	t ö r v é n y
h o r g á s z	h o r g á s z
k e z d e t t	k e z d e t t
m e g h i t t	m e g h i t t
l e s z ü n k	l e s z ü n k
g y á r t á s	g y á r t á s
f e n t e b b	f e n t e b b
n a p p a l i	n a p p a l i
á l l a m o k	á l l a m o k
i g é n y e l	i g é n y e l
g y ő z t e s	g y ő z t e s
k e z d t é k	k e z d t é k
m e l y n e k	m e l y n e k
s z á m b a n	s z á m b a n
s z i g e t e	s z i g e t e
f e s z ü l t	f e s z ü l t
v é g z e t t	v é g z e t t
s z á n d é k	s z á n d é k
t i s z t í t	t i s z t í t
k ö r n y é k	k ö r n y é k
v á g y n a k	v á g y n a k
o l y a n o k	o l y a n o k
e g y é v e s	e g y é v e s
s z o l g á l	s z o l g á l
h o l l a n d	h o l l a n d
e l l á t á s	e l l á t á s
é t t e r m e	é t t e r m e
i l y e n e k	i l y e n e k
s z e r v e s	s z e r v e s
a m e d d i g	a m e d d i g
v e s z ü n k	v e s z ü n k
f e s t e t t	f e s t e t t
m á r v á n y	m á r v á n y
j á r v á n y	j á r v á n y
c s a l á d i	c s a l á d i
t e s z n e k	t e s z n e k
s z ó v i v ő	s z ó v i v ő
h a g y n o m	h a g y n o m
m i n t e g y	m i n t e g y
f e j l e t t	f e j l e t t
m e g a d j a	m e g a d j a
b o t l i k	b o t l i k
s e m m i b e	s e m m i b e
f e g y v e r	f e g y v e r
t a g a d j a	t a g a d j a
t é n y e z ő	t é n y e z ő
s z i n t é n	s z i n t é n
s z e r e t i	s z e r e t i
k o s z o v ó	k o s z o v ó
a b l a k a i	a b l a k a i
k i e m e l t	k i e m e l t
r o k o n a i	r o k o n a i
p r o t e i n	p r o t e i n
a l á í r t a	a l á í r t a
k ö r e i n k	k ö r e i n k
f r a k c i ó	f r a k c i ó
f r a n c i a	f r a n c i a
f é r f i a k	f é r f i a k
o l i m p i a	o l i m p i a
e m b e r e i	e m b e r e i
t a n u l ó i	t a n u l ó i
i s k o l a i	i s k o l a i
e l ő í r á s	e l ő í r á s
a d a t a i t	a d a t a i t
i n d e x e k	i n d e x e k
o p t i k a i	o p t i k a i
e s k ü v ő i	e s k ü v ő i
l e í r á s t	l e í r á s t
k a n a d a i	k a n a d a i
v e z e t ő i	v e z e t ő i
k e r á m i a	k e r á m i a
e u r ó p a i	e u r ó p a i
t e r é z i a	t e r é z i a
p á c i e n s	p á c i e n s
p a n z i ó k	p a n z i ó k
m i e i n k	m i e i n k
i n d i a i	i n d i a i
g a l é r i a	g a l é r i a
k o m p l e x	k o m p l e x
é v e i b e n	é v e i b e n
b e l e é r t	b e l e é r t
i n d e x e n	i n d e x e n
b e i n d u l	b e i n d u l
p o z í c i ó	p o z í c i ó
p r é m i u m	p r é m i u m
m u n k á i m	m u n k á i m
u n i ó b a n	u n i ó b a n
m e m ó r i a	m e m ó r i a
o k t a t ó i	o k t a t ó i
b a r á t a i	b a r á t a i
e t n i k a i	e t n i k a i
m á r c i u s	m á r c i u s
h a t á s a i	h a t á s a i
t u d n i u k	t u d n i u k
u n i ó h o z	u n i ó h o z
l e í r t a m	l e í r t a m
f u n k c i ó	f u n k c i ó
m u n k á i k	m u n k á i k
m u s i c a l	m u s i c a l
t e r v e i k	t e r v e i k
f i z i k a i	f i z i k a i
k u t a t ó i	k u t a t ó i
b e l g i u m	b e l g i u m
é r i n t e t t	é r i n t e t t
s z ö v e g e k	s z ö v e g e k
h a d s e r e g	h a d s e r e g
e l m a r a d t	e l m a r a d t
s z á m u k r a	s z á m u k r a
p u s z t í t ó	p u s z t í t ó
s z e r e t n e	s z e r e t n e
i s m e r t t é	i s m e r t é
s z e r e p e k	s z e r e p e k
m ű v é s z n ő	m ű v é s z n ő
a z o n n a l i	a z o n n a l i
m ó d s z e r t	m ó d s z e r t
b o c s á t á s	b o c s á t á s
k e g y e l e m	k e g y e l e m
ü n n e p s é g	ü n n e p s é g
m ű v é s z e k	m ű v é s z e k
s z á z a d o s	s z á z a d o s
n y e l v ü n k	n y e l v ü n k
d é l e l ő t t	d é l e l ő t t
v e g y é t e k	v e g y é t e k
h ű v ö s e b b	h ű v ö s e b b
l e h e s s e n	l e h e s s e n
v é l e m é n y	v é l e m é n y
é r k e z e t t	é r k e z e t t
f o k o z o t t	f o k o z o t t
a k á r c s a k	a k á r c s a k
r á n t o t t a	r á n t o t t a
h u s z o n ö t	h u s z o n ö t
k i c s i v e l	k i c s i v e l
k a n d a l l ó	k a n d a l l ó
m ű k ö d t e t	m ű k ö d t e t
i l y e n k o r	i l y e n k o r
v e g y ü l e t	v e g y ü l e t
r é s z e k e t	r é s z e k e t
b e s z é d e s	b e s z é d e s
n a g y s á g a	n a g y s á g a
s z o k á s o s	s z o k á s o s
f o l y a m a t	f o l y a m a t
s z á n d é k a	s z á n d é k a
s e g í t s é g	s e g í t s é g
j e l l e m z ő	j e l l e m z ő
c i k k é b e n	c i k k é b e n
á l l o m á s a	á l l o m á s a
h o z z á t o k	h o z z á t o k
f o l y a d é k	f o l y a d é k
s z e r e z n i	s z e r e z n i
e g y f e l ő l	e g y f e l ő l
t o v á b b r a	t o v á b b r a
k é s z ü l é k	k é s z ü l é k
s z e g e d e n	s z e g e d e n
f e s t m é n y	f e s t m é n y
s z o l g á l ó	s z o l g á l ó
m u t a t j u k	m u t a t j u k
m o d e l l e k	m o d e l l e k
t ö b b f é l e	t ö b b f é l e
f e l e d j ü k	f e l e d j ü k
i r á n y e l v	i r á n y e l v
a m e l y n e k	a m e l y n e k
s z á r m a z ó	s z á r m a z ó
d i c s ő s é g	d i c s ő s é g
m u t a t j á k	m u t a t j á k
t á r g y a l ó	t á r g y a l ó
l e g y e n e k	l e g y e n e k
f i z e t e t t	f i z e t e t t
á r f o l y a m	á r f o l y a m
s z a k é r t ő	s z a k é r t ő
h a s z n á r a	h a s z n á r a
k i r á l y n ő	k i r á l y n ő
c s á b í t á s	c s á b í t á s
ü g y e k b e n	ü g y e k b e n
a r á n y l a g	a r á n y l a g
d o l l á r o k	d o l l á r o k
e r e d m é n y	e r e d m é n y
ő s z i n t é n	ő s z i n t é n
v á l l a l a t	v á l l a l a t
b e s z é l n i	b e s z é l n i
s z e r e p l ő	s z e r e p l ő
m i n d j á r t	m i n d j á r t
i r á n y u l ó	i r á n y u l ó
p a n a s z o s	p a n a s z o s
j ó n é h á n y	j ó n é h á n y
m e r é n y l ő	m e r é n y l ő
k o m p l e t t	k o m p l e t t
a r r a f e l é	a r r a f e l é
g é p k o c s i	g é p k o c s i
j ó l l e h e t	j ó l l e h e t
m e g t u d t a	m e g t u d t a
k e m é n y e n	k e m é n y e n
c é l j á b ó l	c é l j á b ó l
k e l l e m e s	k e l l e m e s
a e r o s z o l	a e r o s z o l
t á g a s a b b	t á g a s a b b
s z e k e r e s	s z e k e r e s
s z á m o m r a	s z á m o m r a
m a g u k k a l	m a g u k k a l
é v s z a k o k	é v s z a k o k
s e b e s s é g	s e b e s s é g
e r z s é b e t	e r z s é b e t
m e g a d o t t	m e g a d o t t
f e g y v e r t	f e g y v e r t
v a l a m e l y	v a l a m e l y
n a g y s á g ú	n a g y s á g ú
s z e n v e d ő	s z e n v e d ő
n y o m á b a n	n y o m á b a n
l e g a l á b b	l e g a l á b b
a n y a g b ó l	a n y a g b ó l
t ú l n y o m ó	t ú l n y o m ó
v a l l á s o s	v a l l á s o s
k o h á s z o k	k o h á s z o k
n y o m t a t ó	n y o m t a t ó
t e g y e n e k	t e g y e n e k
m a g y a r o s	m a g y a r o s
t á v o l r ó l	t á v o l r ó l
t a n t á r g y	t a n t á r g y
c s a l á d o t	c s a l á d o t
l é n y e g é t	l é n y e g é t
j u t t a t á s	j u t t a t á s
k e t t é v á g	k e t t é v á g
j á t é k k a l	j á t é k k a l
f o l y t a t ó	f o l y t a t ó
á l l í t á s a	á l l í t á s a
n i k o l e t t	n i k o l e t t
m e l l é k e s	m e l l é k e s
s z a v a z n i	s z a v a z n i
h e l y e z n i	h e l y e z n i
k ö r ö c s k e	k ö r ö c s k e
e g y a r á n t	e g y a r á n t
e g y e t l e n	e g y e t l e n
c s e m e t é k	c s e m e t é k
s z e r z ő d ő	s z e r z ő d ő
s z í n e k e t	s z í n e k e t
e m é s z t é s	e m é s z t é s
b ö n g é s z ő	b ö n g é s z ő
h a t é k o n y	h a t é k o n y
l e h e t e t t	l e h e t e t t
o l d a l r ó l	o l d a l r ó l
g o n d o l j a	g o n d o l j a
e g y i k b e n	e g y i k b e n
r ö v i d e b b	r ö v i d e b b
t h a i f ö l d	t á j f ö l d
v e s z p r é m	v e s z p r é m
e s z k ö z ö k	e s z k ö z ö k
i n g y e n e s	i n g y e n e s
k í v á n j u k	k í v á n j u k
t ö r v é n y e	t ö r v é n y e
p á l y á z ó k	p á l y á z ó k
s z í v é b e n	s z í v é b e n
u t o l j á r a	u t o l j á r a
g y e r e k e k	g y e r e k e k
c s a t o r n a	c s a t o r n a
e g y i k r ő l	e g y i k r ő l
h a t á l y o n	h a t á l y o n
m a g y a r u l	m a g y a r u l
m a g a m m a l	m a g a m m a l
o s z t a n a k	o s z t a n a k
h e l y e k e n	h e l y e k e n
s z á m í t á s	s z á m í t á s
b e s z é d e t	b e s z é d e t
c i k k e k e t	c i k k e k e t
r é s z e s í t	r é s z e s í t
m e l y e k e t	m e l y e k e t
n é p s z e r ű	n é p s z e r ű
s z e r e l e m	s z e r e l e m
s z e r e p e t	s z e r e p e t
t a l á l j á k	t a l á l j á k
k ö l c s ö n t	k ö l c s ö n t
m e g á l l á s	m e g á l l á s
i r á n y a d ó	i r á n y a d ó
s z e r e t e k	s z e r e t e k
s z e r e l m i	s z e r e l m i
d a r a z s a k	d a r a z s a k
h a l l h a t ó	h a l h a t ó
m ű v é s z e t	m ű v é s z e t
s z o k á s o k	s z o k á s o k
s z o l n o k i	s z o l n o k i
h o z z á j u k	h o z z á j u k
h á t t e r e t	h á t t e r e t
t a v a c s k a	t a v a c s k a
e s e m é n y t	e s e m é n y t
s ö t é t s é g	s ö t é t s é g
k ö n y v b e n	k ö n y v b e n
j o g á s z o k	j o g á s z o k
n ö v é n y e k	n ö v é n y e k
m o c s a r a t	m o c s a r a t
n y u g a t r a	n y u g a t r a
k é t s é g b e	k é t s é g b e
c s a l á d o k	c s a l á d o k
s z i n ó d u s	s z i n ó d u s
e l r e n d e l	e l r e n d e l
i l y e s m i t	i l e s m i t
k é t e l y e k	k é t e l y e k
s z í v e s e n	s z í v e s e n
p r ó b á l j a	p r ó b á l j a
e l j á r á s t	e l j á r á s t
k ö l t s é g e	k ö l t s é g e
h í r e s s é g	h í r e s s é g
j e g y b a n k	j e g y b a n k
v a c s o r á t	v a c s o r á t
p é n z ü g y i	p é n z ü g y i
n a g y m a m a	n a g y m a m a
v e t e t t e m	v e t e t t e m
e g y e d ü l i	e g y e d ü l i
j u t o t t a m	j u t o t t a m
f e l l é p é s	f e l l é p é s
t u d o m á n y	t u d o m á n y
t ö b b s é g e	t ö b b s é g e
l é l e k k e l	l é l e k k e l
c s a p a t o t	c s a p a t o t
s z a b a d o k	s z a b a d o k
o k m á n y o k	o k m á n y o k
á l l í t a n i	á l l í t a n i
m e g g y ő z ő	m e g g y ő z ő
s z e r i n t e	s z e r i n t e
é r v é n y e s	é r v é n y e s
b i z o n y o s	b i z o n y o s
v á l a s z t ó	v á l a s z t ó
h a t á l y o s	h a t á l y o s
r é s z ü k r e	r é s z ü k r e
k ö s z ö n e t	k ö s z ö n e t
s z ü k s é g e	s z ü k s é g e
s z e m e t e t	s z e m e t e t
m á s o k k a l	m á s o k k a l
r o b b a n á s	r o b b a n á s
t e l j e s s é g	t e l j e s s é g
n a g y j á b ó l	n a g y j á b ó l
c s a p a t t a l	c s a p a t t a l
s z e r e t j ü k	s z e r e t j ü k
e l e n y é s z ő	e l e n y é s z ő
n y a k k e n d ő	n y a k k e n d ő
m e s s z i r ő l	m e s s z i r ő l
s z é k h e l y e	s z é k h e l y e
f ü g g v é n y e	f ü g g v é n y e
s z e m é l y r e	s z e m é l y r e
l á t s z ó l a g	l á t s z ó l a g
e s z m é n y e k	e s z m é n y e k
s z e m é l y e k	s z e m é l y e k
b e s z é l j e n	b e s z é l j e n
j á t s z ó d i k	j á t s z ó d i k
s z a k i r á n y	s z a k i r á n y
s z í v é l y e s	s z í v é l y e s
m e g k e z d t e	m e g k e z d t e
c s i l l a g o k	c s i l l a g o k
h e l y e t t e d	h e l y e t t e d
d o l l á r r a l	d o l l á r r a l
ú j s z ü l ö t t	ú j s z ü l ö t t
s z a b á l y o k	s z a b á l y o k
s z ú n y o g o k	s z ú n y o g o k
s z e g é n y e s	s z e g é n y e s
é r e t t s é g i	é r e t t s é g i
s z e m é l y e s	s z e m é l y e s
h e l y s z í n t	h e l y s z í n t
m i n d ö s s z e	m i n d ö s s z e
u g y a n c s a k	u g y a n c s a k
s z a k a s z o k	s z a k a s z o k
e l v e s z e t t	e l v e s z e t t
h a g y j á t o k	h a g y j á t o k
t ö b b n y i r e	t ö b b n y i r e
l e g k é s ő b b	l e g k é s ő b b
h e l y e t t e s	h e l y e t t e s
g y a k o r i b b	g y a k o r i b b
s z e l l e m e s	s z e l l e m e s
n y u g o d t a n	n y u g o d t a n
c s o d a s z é p	c s o d a s z é p
e g y i r á n y ú	e g y i r á n y ú
v á l l a l j u k	v á l l a l j u k
f e l s z á l l ó	f e l s z á l l ó
k é n y s z e r ű	k é n y s z e r ű
o l c s ó b b a n	o l c s ó b b a n
s z ő n y e g e n	s z ő n y e g e n
n é z e t t s é g	n é z e t t s é g
n a g y s z á m ú	n a g y s z á m ú
s z e k r é n y t	s z e k r é n y t
b o k s z z s á k	b o k s z s á k
s z e r e t e t t	s z e r e t e t t
j á t s z ó t é r	j á t s z ó t é r
m i l y e n n e k	m i l y e n n e k
l a s s a b b a n	l a s s a b b a n
b ú c s ú c s ó k	b ú c s ú c s ó k
ö s s z e k ö t ő	ö s s z e k ö t ő
n a g y r é s z t	n a g y r é s z t
v i s z o n y o k	v i s z o n y o k
s z e r e t t e m	s z e r e t t e m
h a g y o m á n y	h a g y o m á n y
s z é k e l y e k	s z é k e l y e k
é d e s a n y j a	é d e s a n y j a
r é s z e c s k e	r é s z e c s k e
s z ö v e t s é g	s z ö v e t s é g
c s a l ó d o t t	c s a l ó d o t t
a g r e s s z í v	a g r e s s z í v
h a l l o t t a m	h a l l o t t a m
e s z k ö z z e l	e s z k ö z z e l
v e s z é l y b e	v e s z é l y b e
c s o p o r t j a	c s o p o r t j a
v i z s g á l j a	v i z s g á l j a
s z á l l o d á k	s z á l l o d á k
t u d t o m m a l	t u d t o m m a l
o s z t á l y o s	o s z t á l y o s
u g y a n a n n y i	u g y a n a n n y i
c s i l l a g k é p	c s i l l a g k é p
c s e h o r s z á g	c s e o r s z á g
ö s s z e f ü g g ő	ö s s z e f ü g g ő
h u s z o n n é g y	h u s z o n n é g y
j á t s z o t t a k	j á t s z o t t a k
n e g y e d s z e r	n e g y e d s z e r
s z e n n y e z é s	s z e n n y e z é s
m e n y a s s z o n y	m e n y a s s z o n y
l e g k ö n n y e b b	l e g k ö n n y e b b
b e e t h o v e n	b e e t ó v e n
b i z o n n y a l	b i z o n n y a l
h a s z n á l j a	h a s z n á l j a
t a n á c c s a l	t a n á c c c s a l
m e n e d z s e r	m e n e d z s e r
s e m m i k é p p	s e m m i k é p p
b o k s z u t c a	b o k s z u t c a
n y i t o t t a k	n y i t o t t a k
i r á n y í t j a	i r á n y í t j a
h e l y e z e t t	h e l y e z e t t
h e l y s z í n e	h e l y s z í n e
s z é l e s e b b	s z é l e s e b b
e g y e z m é n y	e g y e z m é n y
r ó z s a s z í n	r ó z s a s z í n
k ö s z ö n j ü k	k ö s z ö n j ü k
s z a k a s z o n	s z a k a s z o n
s z ő n y e g e k	s z ő n y e g e k
e g é s z s é g e	e g é s z s é g e
o r r s ö v é n y	o r r s ö v é n y
n y u g g e r e k	n y u g g e r e k
v i s z o n y á t	v i s z o n y á t
m e n n y i s é g	m e n n y i s é g
m e l y e k k e l	m e l y e k k e l
v e s z é l y e s	v e s z é l y e s
o s z t o t t á k	o s z t o t t á k
l e g k i s e b b	l e g k i s e b b
s z ü l e t e t t	s z ü l e t e t t
o s z t o t t a k	o s z t o t t a k
j u t o t t a k	j u t o t t a k
h á t t é r b e	h á t t é r b e
b e s z é d é t	b e s z é d é t
s i k e r r e l	s i k e r r e l
t é n y e z ő k	t é n y e z ő k
s z á z a d o k	s z á z a d o k
h a n g s z e r	h a n g s z e r
g y e r e k e t	g y e r e k e t
e g y e t é r t	e g y e t é r t
s z a b a d o n	s z a b a d o n
c s e r é l n i	c s e r é l n i
s z á m á n a k	s z á m á n a k
a k a d á l y t	a k a d á l y t
b e n y o m n i	b e n y o m n i
g y e r m e k i	g y e r m e k i
t á v o l a b b	t á v o l a b b
i r i g y s é g	i r i g y s é g
k e r e s e t t	k e r e s e t t
b e t y á r o k	b e t y á r o k
c s o m a g o t	c s o m a g o t
m a g á n y o s	m a g á n y o s
j ö j j e n e k	j ö j j e n e k
g y a k o r o l	g y a k o r o l
r é s z e k r e	r é s z e k r e
e g y e t e m i	e g y e t e m i
e g y s é g e s	e g y s é g e s
h a l á l l a l	h a l á l l a l
n y o m o z á s	n y o m o z á s
m o t o r r a l	m o t o r r a l
e s z t e n d ő	e s z t e n d ő
n y o m o z ó k	n y o m o z ó k
v a l l á s o k	v a l l á s o k
e n g e d é l y	e n g e d é l y
v á l t o t t a	v á l t o t t a
n e k i m e g y	n e k i m e g y
s z ö v e g e t	s z ö v e g e t
m ű h e l y e k	m ű h e l y e k
v e g y e n e k	v e g y e n e k
m a r a d j o n	m a r a d j o n
e l l e n é r e	e l l e n é r e
